	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1208	positive regulation of DNA repair (GO:0045739)	1/21	EGFR	0.33099289461263676	1.0	0.5701273539941802
1209	positive regulation of epithelial cell differentiation (GO:0030858)	1/21	LIF	0.33099289461263676	1.0	0.5701273539941802
1210	regulation of fatty acid biosynthetic process (GO:0042304)	1/21	APOA5	0.33099289461263676	1.0	0.5701273539941802
1211	sperm-egg recognition (GO:0035036)	1/21	HVCN1	0.33099289461263676	1.0	0.5701273539941802
1212	positive regulation of histone methylation (GO:0031062)	1/21	DNMT3B	0.33099289461263676	1.0	0.5701273539941802
1213	single-organism behavior (GO:0044708)	5/201	RUNX1,GIT2,EGFR,OSM,MEF2C	0.3328917751713443	1.0	0.5684387561204256
1214	long-chain fatty acid metabolic process (GO:0001676)	2/63	ALOX12B,ALOX5AP	0.3358201541947436	1.0	0.5727315340565229
1215	regulation of lipid biosynthetic process (GO:0046890)	2/63	IGFBP7,APOA5	0.3358201541947436	1.0	0.5727315340565229
1216	positive regulation of peptidase activity (GO:0010952)	3/108	CR1,EIF2AK3,PSME1	0.33587069952428816	1.0	0.5718767639538804
1217	cellular response to oxidative stress (GO:0034599)	3/108	PPIF,TPM1,EPX	0.33587069952428816	1.0	0.5718767639538804
1218	microtubule-based movement (GO:0007018)	4/155	DNAH14,KIFC3,DST,DNAH8	0.33819542815538783	1.0	0.5748906294105117
1219	rhythmic process (GO:0048511)	4/155	ARRB1,EGFR,DMRTA1,MAGED1	0.33819542815538783	1.0	0.5748906294105117
1220	cell cycle phase transition (GO:0044770)	6/251	PSMB9,PSME2,PSME1,PSMB8,IQGAP3,PSMB10	0.3401557854267702	1.0	0.577512647985008
1221	response to radiation (GO:0009314)	7/300	NR2E3,ARRB1,LIG4,EGFR,GRM6,GNGT2,DNMT3B	0.34170802059838534	1.0	0.5796732624389958
1222	regulation of myeloid leukocyte differentiation (GO:0002761)	2/64	LIF,RUNX1	0.3427479271816284	1.0	0.5795403369066197
1223	potassium ion transmembrane transport (GO:0071805)	2/64	KCNQ3,KCND3	0.3427479271816284	1.0	0.5795403369066197
1224	regeneration (GO:0031099)	2/64	CEBPA,APOA5	0.3427479271816284	1.0	0.5795403369066197
1225	cellular potassium ion transport (GO:0071804)	2/64	KCNQ3,KCND3	0.3427479271816284	1.0	0.5795403369066197
1226	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/64	EGFR,FLNA	0.3427479271816284	1.0	0.5795403369066197
1227	response to amino acid (GO:0043200)	2/64	EGFR,DNMT3B	0.3427479271816284	1.0	0.5795403369066197
1228	myeloid leukocyte activation (GO:0002274)	2/64	LCP2,SLC11A1	0.3427479271816284	1.0	0.5795403369066197
1229	positive regulation of muscle organ development (GO:0048636)	1/22	MEF2C	0.34368838696370035	1.0	0.5748011506056885
1230	nucleotide-excision repair, DNA gap filling (GO:0006297)	1/22	LIG4	0.34368838696370035	1.0	0.5748011506056885
1231	macrophage activation (GO:0042116)	1/22	SLC11A1	0.34368838696370035	1.0	0.5748011506056885
1232	regulation of potassium ion transmembrane transport (GO:1901379)	1/22	FHL1	0.34368838696370035	1.0	0.5748011506056885
1233	regulation of intracellular pH (GO:0051453)	1/22	SLC11A1	0.34368838696370035	1.0	0.5748011506056885
1234	acute-phase response (GO:0006953)	1/22	CEBPA	0.34368838696370035	1.0	0.5748011506056885
1235	multicellular organismal signaling (GO:0035637)	1/22	MEF2C	0.34368838696370035	1.0	0.5748011506056885
1236	positive regulation of striated muscle tissue development (GO:0045844)	1/22	MEF2C	0.34368838696370035	1.0	0.5748011506056885
1237	positive regulation of interleukin-2 production (GO:0032743)	1/22	SASH3	0.34368838696370035	1.0	0.5748011506056885
1238	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/22	CD34	0.34368838696370035	1.0	0.5748011506056885
1239	regulation of regulated secretory pathway (GO:1903305)	1/22	RAB3D	0.34368838696370035	1.0	0.5748011506056885
1240	regulation of mitochondrial membrane permeability (GO:0046902)	1/22	PPIF	0.34368838696370035	1.0	0.5748011506056885
1241	positive regulation of muscle tissue development (GO:1901863)	1/22	MEF2C	0.34368838696370035	1.0	0.5748011506056885
1242	leukotriene metabolic process (GO:0006691)	1/22	ALOX5AP	0.34368838696370035	1.0	0.5748011506056885
1243	positive regulation of interferon-beta production (GO:0032728)	1/22	IRF5	0.34368838696370035	1.0	0.5748011506056885
1244	regulation of membrane permeability (GO:0090559)	1/22	PPIF	0.34368838696370035	1.0	0.5748011506056885
1245	water transport (GO:0006833)	1/22	ADCY4	0.34368838696370035	1.0	0.5748011506056885
1246	regulation of ARF GTPase activity (GO:0032312)	1/22	GIT2	0.34368838696370035	1.0	0.5748011506056885
1247	bone mineralization (GO:0030282)	1/22	EIF2AK3	0.34368838696370035	1.0	0.5748011506056885
1248	adherens junction assembly (GO:0034333)	1/22	ACTN1	0.34368838696370035	1.0	0.5748011506056885
1249	regulation of protein catabolic process (GO:0042176)	5/204	PPP2R3A,SORL1,TTK,EGFR,FLNA	0.3441523608050691	1.0	0.5707422751591266
1250	regulation of myeloid cell differentiation (GO:0045637)	3/110	MEF2C,LIF,RUNX1	0.3462618165654879	1.0	0.5735523337916552
1251	response to nutrient (GO:0007584)	3/110	EGFR,CEBPA,MEF2C	0.3462618165654879	1.0	0.5735523337916552
1252	proteolysis involved in cellular protein catabolic process (GO:0051603)	7/302	FBXL19,ARRB1,PSMB9,PSME2,PSME1,PSMB8,PSMB10	0.3478770707477882	1.0	0.575538042825351
1253	response to extracellular stimulus (GO:0009991)	5/205	CEBPA,EGFR,MYH13,PSPH,MEF2C	0.34791223371080304	1.0	0.575137209316184
1254	inorganic anion transport (GO:0015698)	2/65	SLC11A1,APOL1	0.3496528208697904	1.0	0.5773240124755679
1255	T cell differentiation (GO:0030217)	2/65	B2M,LIG4	0.3496528208697904	1.0	0.5773240124755679
1256	regulation of vasculature development (GO:1901342)	3/111	ERAP1,CD34,RUNX1	0.35145240053535703	1.0	0.5793724264889027
1257	neuron projection morphogenesis (GO:0048812)	3/111	EGFR,ATL1,DST	0.35145240053535703	1.0	0.5793724264889027
1258	positive regulation of organelle organization (GO:0010638)	6/255	PPIF,SURF4,ARRB1,LIF,DNMT3B,TPM1	0.353654501528953	1.0	0.5823080076803174
1259	somatic stem cell maintenance (GO:0035019)	1/23	LIG4	0.35614401699300535	1.0	0.5824745934725839
1260	negative regulation of T cell proliferation (GO:0042130)	1/23	PAWR	0.35614401699300535	1.0	0.5824745934725839
1261	response to cadmium ion (GO:0046686)	1/23	B2M	0.35614401699300535	1.0	0.5824745934725839
1262	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/23	LIF	0.35614401699300535	1.0	0.5824745934725839
1263	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/23	ARRB1	0.35614401699300535	1.0	0.5824745934725839
1264	glutamate receptor signaling pathway (GO:0007215)	1/23	GRM6	0.35614401699300535	1.0	0.5824745934725839
1265	multicellular organismal homeostasis (GO:0048871)	1/23	SLC11A1	0.35614401699300535	1.0	0.5824745934725839
1266	cerebral cortex cell migration (GO:0021795)	1/23	EGFR	0.35614401699300535	1.0	0.5824745934725839
1267	steroid hormone mediated signaling pathway (GO:0043401)	1/23	NR2E3	0.35614401699300535	1.0	0.5824745934725839
1268	negative regulation of gene expression, epigenetic (GO:0045814)	1/23	DNMT3B	0.35614401699300535	1.0	0.5824745934725839
1269	regulation of dendritic spine development (GO:0060998)	1/23	MEF2C	0.35614401699300535	1.0	0.5824745934725839
1270	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/23	ARRB1	0.35614401699300535	1.0	0.5824745934725839
1271	negative regulation of mitochondrion organization (GO:0010823)	1/23	PPIF	0.35614401699300535	1.0	0.5824745934725839
1272	fluid transport (GO:0042044)	1/23	ADCY4	0.35614401699300535	1.0	0.5824745934725839
1273	sperm motility (GO:0030317)	1/23	NALCN	0.35614401699300535	1.0	0.5824745934725839
1274	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/23	RUNX1	0.35614401699300535	1.0	0.5824745934725839
1275	axonogenesis (GO:0007409)	2/66	DST,ATL1	0.3565332193584462	1.0	0.5792267740831183
1276	monocarboxylic acid biosynthetic process (GO:0072330)	3/112	CD74,ALOX12B,ALOX5AP	0.35663850056496715	1.0	0.5789440968450877
1277	stem cell maintenance (GO:0019827)	2/67	LIG4,LIF	0.3633875755996546	1.0	0.589438532252022
1278	organic acid catabolic process (GO:0016054)	4/161	SARDH,ASRGL1,GPT2,HDC	0.36407116316904997	1.0	0.5896246259761255
1279	response to molecule of bacterial origin (GO:0002237)	4/161	IRF5,B2M,MEF2C,SLC11A1	0.36407116316904997	1.0	0.5896246259761255
1280	carboxylic acid catabolic process (GO:0046395)	4/161	SARDH,ASRGL1,GPT2,HDC	0.36407116316904997	1.0	0.5896246259761255
1281	response to light stimulus (GO:0009416)	5/210	NR2E3,ARRB1,EGFR,GRM6,GNGT2	0.3667425517191286	1.0	0.59302442255363
1282	negative regulation of cellular component organization (GO:0051129)	8/358	PPIF,FAT3,DPP4,SORL1,TTK,LIF,OSM,DNMT3B	0.3678971427145762	1.0	0.5944277294211352
1283	regulation of cellular pH (GO:0030641)	1/24	SLC11A1	0.3683642966248143	1.0	0.5924120922445617
1284	glial cell development (GO:0021782)	1/24	PHGDH	0.3683642966248143	1.0	0.5924120922445617
1285	outflow tract morphogenesis (GO:0003151)	1/24	MEF2C	0.3683642966248143	1.0	0.5924120922445617
1286	mesenchyme development (GO:0060485)	1/24	CRELD1	0.3683642966248143	1.0	0.5924120922445617
1287	regulation of glial cell differentiation (GO:0045685)	1/24	LIF	0.3683642966248143	1.0	0.5924120922445617
1288	cholesterol transport (GO:0030301)	1/24	SOAT1	0.3683642966248143	1.0	0.5924120922445617
1289	sterol transport (GO:0015918)	1/24	SOAT1	0.3683642966248143	1.0	0.5924120922445617
1290	regulation of cardiac muscle tissue development (GO:0055024)	1/24	MEF2C	0.3683642966248143	1.0	0.5924120922445617
1291	cardiac muscle contraction (GO:0060048)	1/24	TPM1	0.3683642966248143	1.0	0.5924120922445617
1292	regulation of vasoconstriction (GO:0019229)	1/24	EGFR	0.3683642966248143	1.0	0.5924120922445617
1293	chromosome organization involved in meiosis (GO:0070192)	1/24	SYCP1	0.3683642966248143	1.0	0.5924120922445617
1294	regulation of blood pressure (GO:0008217)	2/68	ERAP1,CD34	0.37021440942212414	1.0	0.5924002089788216
1295	hemopoiesis (GO:0030097)	2/68	CD34,RUNX1	0.37021440942212414	1.0	0.5924002089788216
1296	response to hydrogen peroxide (GO:0042542)	2/69	PPIF,EPX	0.3770123055136899	1.0	0.6018841042201611
1297	regulation of lymphocyte differentiation (GO:0045619)	2/69	CD74,SASH3	0.3770123055136899	1.0	0.6018841042201611
1298	negative regulation of chromosome organization (GO:2001251)	2/69	TTK,DNMT3B	0.3770123055136899	1.0	0.6018841042201611
1299	regulation of autophagy (GO:0010506)	2/69	SOGA3,UVRAG	0.3770123055136899	1.0	0.6018841042201611
1300	cellular response to transforming growth factor beta stimulus (GO:0071560)	3/116	STK16,MEF2C,RUNX1	0.37732125994333493	1.0	0.6009888373895761
1301	response to transforming growth factor beta (GO:0071559)	3/116	STK16,MEF2C,RUNX1	0.37732125994333493	1.0	0.6009888373895761
1302	cell-cell recognition (GO:0009988)	1/25	HVCN1	0.380353653247704	1.0	0.6005126604588655
1303	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/25	SASH3	0.380353653247704	1.0	0.6005126604588655
1304	intracellular protein transmembrane import (GO:0044743)	1/25	TIMM21	0.380353653247704	1.0	0.6005126604588655
1305	positive regulation of cAMP metabolic process (GO:0030816)	1/25	AKAP12	0.380353653247704	1.0	0.6005126604588655
1306	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/25	EGFR	0.380353653247704	1.0	0.6005126604588655
1307	positive regulation of autophagy (GO:0010508)	1/25	UVRAG	0.380353653247704	1.0	0.6005126604588655
1308	RNA stabilization (GO:0043489)	1/25	SLC11A1	0.380353653247704	1.0	0.6005126604588655
1309	receptor internalization (GO:0031623)	1/25	ARRB1	0.380353653247704	1.0	0.6005126604588655
1310	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/25	EGFR	0.380353653247704	1.0	0.6005126604588655
1311	quinone metabolic process (GO:1901661)	1/25	CBR3	0.380353653247704	1.0	0.6005126604588655
1312	mRNA stabilization (GO:0048255)	1/25	SLC11A1	0.380353653247704	1.0	0.6005126604588655
1313	regulation of morphogenesis of a branching structure (GO:0060688)	1/25	MAGED1	0.380353653247704	1.0	0.6005126604588655
1314	ovarian follicle development (GO:0001541)	1/25	DMRTA1	0.380353653247704	1.0	0.6005126604588655
1315	glycerolipid catabolic process (GO:0046503)	1/25	APOA5	0.380353653247704	1.0	0.6005126604588655
1316	regulation of heart growth (GO:0060420)	1/25	MEF2C	0.380353653247704	1.0	0.6005126604588655
1317	cellular carbohydrate catabolic process (GO:0044275)	1/25	PGM1	0.380353653247704	1.0	0.6005126604588655
1318	positive regulation of transcription factor import into nucleus (GO:0042993)	1/25	FLNA	0.380353653247704	1.0	0.6005126604588655
1319	cellular response to glucagon stimulus (GO:0071377)	1/25	ADCY4	0.380353653247704	1.0	0.6005126604588655
1320	hexose catabolic process (GO:0019320)	1/25	PGM1	0.380353653247704	1.0	0.6005126604588655
1321	positive regulation of dephosphorylation (GO:0035306)	1/25	MEF2C	0.380353653247704	1.0	0.6005126604588655
1322	regulation of muscle cell apoptotic process (GO:0010660)	1/25	ARRB1	0.380353653247704	1.0	0.6005126604588655
1323	establishment of protein localization to organelle (GO:0072594)	6/263	SSR4,SORL1,FYB,TIMM21,SCARB2,ATP9B	0.3807617613745943	1.0	0.5961624858984396
1324	extracellular matrix organization (GO:0030198)	5/214	P4HA1,CRTAP,DST,TMPRSS6,ACTN1	0.3818223536449283	1.0	0.597371878570518
1325	negative regulation of epithelial cell proliferation (GO:0050680)	2/70	MEF2C,MAGED1	0.3837799115599345	1.0	0.5997555647672403
1326	regulation of exocytosis (GO:0017157)	2/70	RIMS2,RAB3D	0.3837799115599345	1.0	0.5997555647672403
1327	extracellular structure organization (GO:0043062)	5/215	P4HA1,CRTAP,DST,TMPRSS6,ACTN1	0.3855915353792687	1.0	0.601906063886464
1328	leukocyte differentiation (GO:0002521)	4/166	LIG4,B2M,CEBPA,MEF2C	0.38561191543533957	1.0	0.6014849516158457
1329	single-organism cellular localization (GO:1902580)	9/415	SSR4,MAP7,REEP2,SORL1,FYB,TIMM21,FLNA,SCARB2,MEF2C	0.3874967507609336	1.0	0.6039704994942973
1330	MAPK cascade (GO:0000165)	3/118	EGFR,MEF2C,IQGAP3	0.38761438933402476	1.0	0.6036999467238418
1331	positive regulation of neurogenesis (GO:0050769)	4/167	DNMT3B,LIG4,MEF2C,LIF	0.38991154374709924	1.0	0.6068217944352378
1332	negative regulation of leukocyte activation (GO:0002695)	2/71	CD74,PAWR	0.39051593636657245	1.0	0.6068512264527022
1333	protein stabilization (GO:0050821)	2/71	CRTAP,FLNA	0.39051593636657245	1.0	0.6068512264527022
1334	iron ion homeostasis (GO:0055072)	2/71	TMPRSS6,SLC11A1	0.39051593636657245	1.0	0.6068512264527022
1335	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/26	CD74	0.3921164313532397	1.0	0.6066099717875119
1336	regulation of interleukin-12 production (GO:0032655)	1/26	IRF5	0.3921164313532397	1.0	0.6066099717875119
1337	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/26	FHL1	0.3921164313532397	1.0	0.6066099717875119
1338	membrane protein proteolysis (GO:0033619)	1/26	ERAP1	0.3921164313532397	1.0	0.6066099717875119
1339	positive regulation of JAK-STAT cascade (GO:0046427)	1/26	LIF	0.3921164313532397	1.0	0.6066099717875119
1340	response to antibiotic (GO:0046677)	1/26	MEF2C	0.3921164313532397	1.0	0.6066099717875119
1341	negative regulation of histone modification (GO:0031057)	1/26	DNMT3B	0.3921164313532397	1.0	0.6066099717875119
1342	positive regulation of phagocytosis (GO:0050766)	1/26	SLC11A1	0.3921164313532397	1.0	0.6066099717875119
1343	cellular response to glucose stimulus (GO:0071333)	1/26	MEF2C	0.3921164313532397	1.0	0.6066099717875119
1344	cellular carbohydrate metabolic process (GO:0044262)	3/119	IMPA1,PGM1,UGP2	0.3927461977223271	1.0	0.6053255523259361
1345	positive regulation of epithelial cell proliferation (GO:0050679)	2/72	EGFR,IQGAP3	0.3972191480407148	1.0	0.6115375372360949
1346	interaction with host (GO:0051701)	2/72	UVRAG,SLC11A1	0.3972191480407148	1.0	0.6115375372360949
1347	response to mechanical stimulus (GO:0009612)	3/120	EGFR,PSPH,FOSB	0.3978671887236835	1.0	0.611626757303816
1348	negative regulation of response to external stimulus (GO:0032102)	3/120	PLAU,CD34,TMPRSS6	0.3978671887236835	1.0	0.611626757303816
1349	cellular response to organic cyclic compound (GO:0071407)	4/170	NR2E3,CEBPA,EGFR,MEF2C	0.4027847241608871	1.0	0.6184983208781623
1350	myeloid cell differentiation (GO:0030099)	3/121	CEBPA,MEF2C,RUNX1	0.4029766488978068	1.0	0.618335006043785
1351	neuron apoptotic process (GO:0051402)	1/27	LIG4	0.40365689405210603	1.0	0.6164130691491829
1352	regulation of synapse assembly (GO:0051963)	1/27	MEF2C	0.40365689405210603	1.0	0.6164130691491829
1353	negative regulation of chromatin modification (GO:1903309)	1/27	DNMT3B	0.40365689405210603	1.0	0.6164130691491829
1354	collagen fibril organization (GO:0030199)	1/27	P4HA1	0.40365689405210603	1.0	0.6164130691491829
1355	regulation of muscle adaptation (GO:0043502)	1/27	MEF2C	0.40365689405210603	1.0	0.6164130691491829
1356	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/27	PAWR	0.40365689405210603	1.0	0.6164130691491829
1357	nucleotide-sugar metabolic process (GO:0009225)	1/27	UGP2	0.40365689405210603	1.0	0.6164130691491829
1358	smooth muscle contraction (GO:0006939)	1/27	SMTN	0.40365689405210603	1.0	0.6164130691491829
1359	bone development (GO:0060348)	1/27	PLS3	0.40365689405210603	1.0	0.6164130691491829
1360	positive regulation of lipid transport (GO:0032370)	1/27	RUNX1	0.40365689405210603	1.0	0.6164130691491829
1361	B cell receptor signaling pathway (GO:0050853)	1/27	MEF2C	0.40365689405210603	1.0	0.6164130691491829
1362	cell killing (GO:0001906)	1/27	APOL1	0.40365689405210603	1.0	0.6164130691491829
1363	hematopoietic progenitor cell differentiation (GO:0002244)	2/73	LIG4,RUNX1	0.4038883722400872	1.0	0.6138274161684024
1364	positive regulation of apoptotic signaling pathway (GO:2001235)	3/122	OSM,PPIF,MAGED1	0.40807388180209303	1.0	0.6197341809346072
1365	mucopolysaccharide metabolic process (GO:1903510)	2/74	B4GALT5,ST3GAL4	0.41052249044969014	1.0	0.6229964295038124
1366	protein homooligomerization (GO:0051260)	4/172	EIF2AK3,ATL1,ALOX5AP,KCND3	0.41134080548197627	1.0	0.623781631136896
1367	positive regulation of stress fiber assembly (GO:0051496)	1/28	TPM1	0.41497922459080316	1.0	0.6258653565490978
1368	cellular response to hexose stimulus (GO:0071331)	1/28	MEF2C	0.41497922459080316	1.0	0.6258653565490978
1369	DNA packaging (GO:0006323)	1/28	SYCP1	0.41497922459080316	1.0	0.6258653565490978
1370	lactation (GO:0007595)	1/28	EIF2AK3	0.41497922459080316	1.0	0.6258653565490978
