	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1200	bone mineralization (GO:0030282)	1/22	MINPP1	0.37294522069976666	1.0	0.6540212374734911
1201	regulation of intracellular pH (GO:0051453)	1/22	CA2	0.37294522069976666	1.0	0.6540212374734911
1202	pyruvate metabolic process (GO:0006090)	2/62	PKLR,PFKFB2	0.37466712437616045	1.0	0.6513108731887906
1203	negative regulation of Wnt signaling pathway (GO:0030178)	2/62	CDH1,JUP	0.37466712437616045	1.0	0.6513108731887906
1204	cell maturation (GO:0048469)	2/62	TAL1,CTNNB1	0.37466712437616045	1.0	0.6513108731887906
1205	cellular component morphogenesis (GO:0032989)	7/281	CDH1,S100A6,CTNNB1,JUP,MICALL2,ADD1,AFG3L2	0.376113813580213	1.0	0.6527414691736201
1206	regulation of epithelial cell proliferation (GO:0050678)	4/148	PHB2,CDH1,CTNNB1,APOE	0.3763948313723354	1.0	0.6526879718826
1207	regulation of protein localization to nucleus (GO:1900180)	3/105	OTUD7B,CDH1,JUP	0.37863907592350043	1.0	0.6557646552816602
1208	response to unfolded protein (GO:0006986)	3/105	ADD1,HSPB1,HSPA6	0.37863907592350043	1.0	0.6557646552816602
1209	integrin-mediated signaling pathway (GO:0007229)	2/63	DOCK1,CEACAM1	0.3821748844541235	1.0	0.6602493051279245
1210	negative regulation of binding (GO:0051100)	2/63	GATA1,PPARA	0.3821748844541235	1.0	0.6602493051279245
1211	phototransduction (GO:0007602)	2/63	AKR1C1,APOE	0.3821748844541235	1.0	0.6602493051279245
1212	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/63	MAP2K6,IKBKE	0.3821748844541235	1.0	0.6602493051279245
1213	response to cadmium ion (GO:0046686)	1/23	CTNNB1	0.3861206494180076	1.0	0.6605235138797629
1214	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/23	TMEM27	0.3861206494180076	1.0	0.6605235138797629
1215	regulation of dendritic spine development (GO:0060998)	1/23	APOE	0.3861206494180076	1.0	0.6605235138797629
1216	sperm motility (GO:0030317)	1/23	DPCD	0.3861206494180076	1.0	0.6605235138797629
1217	response to interleukin-4 (GO:0070670)	1/23	ALAD	0.3861206494180076	1.0	0.6605235138797629
1218	positive regulation of ATPase activity (GO:0032781)	1/23	RYR2	0.3861206494180076	1.0	0.6605235138797629
1219	pigmentation (GO:0043473)	1/23	ATRN	0.3861206494180076	1.0	0.6605235138797629
1220	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/23	CTNNB1	0.3861206494180076	1.0	0.6605235138797629
1221	secondary metabolic process (GO:0019748)	1/23	AKR1C1	0.3861206494180076	1.0	0.6605235138797629
1222	regulation of calcium-mediated signaling (GO:0050848)	1/23	L1CAM	0.3861206494180076	1.0	0.6605235138797629
1223	mesoderm formation (GO:0001707)	1/23	ECSIT	0.3861206494180076	1.0	0.6605235138797629
1224	positive regulation of cell-cell adhesion (GO:0022409)	1/23	L1CAM	0.3861206494180076	1.0	0.6605235138797629
1225	regulation of filopodium assembly (GO:0051489)	1/23	MYO3A	0.3861206494180076	1.0	0.6605235138797629
1226	positive regulation of ATP catabolic process (GO:1903291)	1/23	RYR2	0.3861206494180076	1.0	0.6605235138797629
1227	calcium ion transport into cytosol (GO:0060402)	1/23	RYR2	0.3861206494180076	1.0	0.6605235138797629
1228	cellular response to calcium ion (GO:0071277)	1/23	KRT10	0.3861206494180076	1.0	0.6605235138797629
1229	anion homeostasis (GO:0055081)	1/23	APOE	0.3861206494180076	1.0	0.6605235138797629
1230	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/23	PPARA	0.3861206494180076	1.0	0.6605235138797629
1231	fluid transport (GO:0042044)	1/23	PDZD3	0.3861206494180076	1.0	0.6605235138797629
1232	cytosolic calcium ion transport (GO:0060401)	1/23	RYR2	0.3861206494180076	1.0	0.6605235138797629
1233	regeneration (GO:0031099)	2/64	APOE,CTNNA1	0.38964418141826535	1.0	0.6606118037330331
1234	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/64	CDH1,JUP	0.38964418141826535	1.0	0.6606118037330331
1235	cellular response to oxidative stress (GO:0034599)	3/108	PYCR1,MGST1,HBA1	0.39571132698237965	1.0	0.6698130265864299
1236	regulation of insulin secretion (GO:0050796)	3/108	TMEM27,SLC2A1,PFKFB2	0.39571132698237965	1.0	0.6698130265864299
1237	liposaccharide metabolic process (GO:1903509)	2/65	SUMF1,CWH43	0.39707332656229305	1.0	0.6707622861137041
1238	inorganic anion transport (GO:0015698)	2/65	RHAG,CLCN7	0.39707332656229305	1.0	0.6707622861137041
1239	monocarboxylic acid catabolic process (GO:0072329)	2/65	ECI2,GOT2	0.39707332656229305	1.0	0.6707622861137041
1240	actin cytoskeleton organization (GO:0030036)	5/197	ADD2,PARVB,MICALL2,ADD1,IQSEC1	0.39729809973299157	1.0	0.6700603728776401
1241	protein K11-linked ubiquitination (GO:0070979)	1/24	ANAPC7	0.3990203341307501	1.0	0.6683870022694358
1242	outflow tract morphogenesis (GO:0003151)	1/24	SEMA3C	0.3990203341307501	1.0	0.6683870022694358
1243	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/24	TXNIP	0.3990203341307501	1.0	0.6683870022694358
1244	regulation of glial cell differentiation (GO:0045685)	1/24	CTNNB1	0.3990203341307501	1.0	0.6683870022694358
1245	regulation of mitochondrial membrane potential (GO:0051881)	1/24	PYCR1	0.3990203341307501	1.0	0.6683870022694358
1246	inner ear development (GO:0048839)	1/24	MYO3A	0.3990203341307501	1.0	0.6683870022694358
1247	cilium movement (GO:0003341)	1/24	DPCD	0.3990203341307501	1.0	0.6683870022694358
1248	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/24	MAP2K6	0.3990203341307501	1.0	0.6683870022694358
1249	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/24	MFI2	0.3990203341307501	1.0	0.6683870022694358
1250	regulation of organic acid transport (GO:0032890)	1/24	TMEM27	0.3990203341307501	1.0	0.6683870022694358
1251	cardiac muscle tissue morphogenesis (GO:0055008)	1/24	RYR2	0.3990203341307501	1.0	0.6683870022694358
1252	regulation of vasoconstriction (GO:0019229)	1/24	ECE1	0.3990203341307501	1.0	0.6683870022694358
1253	regulation of cellular pH (GO:0030641)	1/24	CA2	0.3990203341307501	1.0	0.6683870022694358
1254	regulation of mesenchymal cell proliferation (GO:0010464)	1/24	CTNNB1	0.3990203341307501	1.0	0.6683870022694358
1255	mesenchyme development (GO:0060485)	1/24	CTNNB1	0.3990203341307501	1.0	0.6683870022694358
1256	regulation of gluconeogenesis (GO:0006111)	1/24	PPARA	0.3990203341307501	1.0	0.6683870022694358
1257	embryonic morphogenesis (GO:0048598)	5/198	ECE1,CTNNB1,T,RYR2,JUP	0.40146451173782927	1.0	0.66793737922677
1258	positive regulation of endocytosis (GO:0045807)	2/66	ADD1,PCSK9	0.40446071830073294	1.0	0.6713213984166805
1259	axonogenesis (GO:0007409)	2/66	S100A6,AFG3L2	0.40446071830073294	1.0	0.6713213984166805
1260	cell-matrix adhesion (GO:0007160)	2/66	PPFIA3,CTNNB1	0.40446071830073294	1.0	0.6713213984166805
1261	carbohydrate transport (GO:0008643)	2/66	SLC2A1,NUP37	0.40446071830073294	1.0	0.6713213984166805
1262	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/66	MAP2K6,IKBKE	0.40446071830073294	1.0	0.6713213984166805
1263	regulation of lipid metabolic process (GO:0019216)	4/154	SEC14L2,APOC1,APOE,PPARA	0.40494214637298054	1.0	0.6705252471191837
1264	regulation of response to wounding (GO:1903034)	5/199	CFB,KRT1,APOE,PROS1,TGM2	0.40562795728116163	1.0	0.6711298929561038
1265	neuron differentiation (GO:0030182)	3/110	TAL1,PCSK9,CTNNB1	0.4070253326870985	1.0	0.6729099694424148
1266	hexose catabolic process (GO:0019320)	1/25	PFKFB2	0.4116500228899015	1.0	0.6744293525703043
1267	T cell differentiation in thymus (GO:0033077)	1/25	CTNNB1	0.4116500228899015	1.0	0.6744293525703043
1268	response to zinc ion (GO:0010043)	1/25	CA2	0.4116500228899015	1.0	0.6744293525703043
1269	regulation of carbohydrate catabolic process (GO:0043470)	1/25	PPARA	0.4116500228899015	1.0	0.6744293525703043
1270	ovarian follicle development (GO:0001541)	1/25	CTNNA1	0.4116500228899015	1.0	0.6744293525703043
1271	endosome organization (GO:0007032)	1/25	ARFGEF2	0.4116500228899015	1.0	0.6744293525703043
1272	cytoskeleton-dependent cytokinesis (GO:0061640)	1/25	NUSAP1	0.4116500228899015	1.0	0.6744293525703043
1273	regulation of cellular carbohydrate catabolic process (GO:0043471)	1/25	PPARA	0.4116500228899015	1.0	0.6744293525703043
1274	regulation of amine transport (GO:0051952)	1/25	TMEM27	0.4116500228899015	1.0	0.6744293525703043
1275	positive regulation of transcription factor import into nucleus (GO:0042993)	1/25	CDH1	0.4116500228899015	1.0	0.6744293525703043
1276	cellular response to interleukin-1 (GO:0071347)	1/25	APOE	0.4116500228899015	1.0	0.6744293525703043
1277	genitalia development (GO:0048806)	1/25	CTNNB1	0.4116500228899015	1.0	0.6744293525703043
1278	negative regulation of epithelial cell migration (GO:0010633)	1/25	APOE	0.4116500228899015	1.0	0.6744293525703043
1279	regulation of kidney development (GO:0090183)	1/25	CTNNB1	0.4116500228899015	1.0	0.6744293525703043
1280	hydrogen peroxide metabolic process (GO:0042743)	1/25	HBA1	0.4116500228899015	1.0	0.6744293525703043
1281	mesoderm development (GO:0007498)	1/25	T	0.4116500228899015	1.0	0.6744293525703043
1282	glial cell differentiation (GO:0010001)	1/25	APOE	0.4116500228899015	1.0	0.6744293525703043
1283	positive regulation of oxidoreductase activity (GO:0051353)	1/25	APOE	0.4116500228899015	1.0	0.6744293525703043
1284	quinone metabolic process (GO:1901661)	1/25	AKR1C1	0.4116500228899015	1.0	0.6744293525703043
1285	regulation of lipid storage (GO:0010883)	1/25	PPARA	0.4116500228899015	1.0	0.6744293525703043
1286	negative regulation of cell-cell adhesion (GO:0022408)	1/25	CDH1	0.4116500228899015	1.0	0.6744293525703043
1287	pyrimidine ribonucleoside metabolic process (GO:0046131)	1/25	APOBEC3C	0.4116500228899015	1.0	0.6744293525703043
1288	isoprenoid metabolic process (GO:0006720)	2/67	AKR1C1,APOE	0.41180483928283446	1.0	0.6681453710224593
1289	extracellular matrix disassembly (GO:0022617)	2/67	CDH1,PRSS1	0.41180483928283446	1.0	0.6681453710224593
1290	toll-like receptor 3 signaling pathway (GO:0034138)	2/67	MAP2K6,IKBKE	0.41180483928283446	1.0	0.6681453710224593
1291	axon guidance (GO:0007411)	6/247	SPTB,L1CAM,SEMA3C,DOCK1,ANK1,SPTA1	0.41624911857072466	1.0	0.6740498299176222
1292	neuron projection guidance (GO:0097485)	6/247	SPTB,L1CAM,SEMA3C,DOCK1,ANK1,SPTA1	0.41624911857072466	1.0	0.6740498299176222
1293	response to topologically incorrect protein (GO:0035966)	3/112	ADD1,HSPB1,HSPA6	0.41827649204941075	1.0	0.6765476799531814
1294	response to retinoic acid (GO:0032526)	2/68	ADD1,APOE	0.4191042536020829	1.0	0.6765794082446275
1295	regulation of blood pressure (GO:0008217)	2/68	ECE1,PPARA	0.4191042536020829	1.0	0.6765794082446275
1296	liver development (GO:0001889)	2/68	PCSK9,CTNNB1	0.4191042536020829	1.0	0.6765794082446275
1297	dicarboxylic acid metabolic process (GO:0043648)	2/68	GCLM,GOT2	0.4191042536020829	1.0	0.6765794082446275
1298	negative regulation of neurogenesis (GO:0050768)	3/113	APOE,CTNNB1,CTNNA1	0.423876260795355	1.0	0.6827033580951736
1299	regulation of peptide hormone secretion (GO:0090276)	3/113	TMEM27,SLC2A1,PFKFB2	0.423876260795355	1.0	0.6827033580951736
1300	gene silencing by RNA (GO:0031047)	1/26	ERI1	0.42401534444025035	1.0	0.6803097860586002
1301	response to antibiotic (GO:0046677)	1/26	UROS	0.42401534444025035	1.0	0.6803097860586002
1302	thymus development (GO:0048538)	1/26	CTNNB1	0.42401534444025035	1.0	0.6803097860586002
1303	long-chain fatty acid transport (GO:0015909)	1/26	APOE	0.42401534444025035	1.0	0.6803097860586002
1304	negative regulation of histone modification (GO:0031057)	1/26	GFI1B	0.42401534444025035	1.0	0.6803097860586002
1305	detection of mechanical stimulus (GO:0050982)	1/26	JUP	0.42401534444025035	1.0	0.6803097860586002
1306	pyrimidine nucleobase metabolic process (GO:0006206)	1/26	ALDH6A1	0.42401534444025035	1.0	0.6803097860586002
1307	pyrimidine nucleotide biosynthetic process (GO:0006221)	1/26	PRPS1	0.42401534444025035	1.0	0.6803097860586002
1308	response to hydrogen peroxide (GO:0042542)	2/69	TXNIP,HBA1	0.4263576040386091	1.0	0.6814558726634661
1309	negative regulation of chromosome organization (GO:2001251)	2/69	GFI1B,ANAPC7	0.4263576040386091	1.0	0.6814558726634661
1310	regulation of peptide secretion (GO:0002791)	3/114	TMEM27,SLC2A1,PFKFB2	0.42945767566733534	1.0	0.6856254120303072
1311	response to extracellular stimulus (GO:0009991)	5/205	PCSK9,APOE,PKLR,WRN,SLC2A1	0.4305222704690487	1.0	0.6868011525089321
1312	regulation of chemotaxis (GO:0050920)	2/70	MPP1,HSPB1	0.4335636094584867	1.0	0.6911261497308551
1313	regulation of epithelial to mesenchymal transition (GO:0010717)	1/27	CTNNB1	0.4361218106326562	1.0	0.6909939058699087
1314	negative regulation of chromatin modification (GO:1903309)	1/27	GFI1B	0.4361218106326562	1.0	0.6909939058699087
1315	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/27	PCSK9	0.4361218106326562	1.0	0.6909939058699087
1316	substrate adhesion-dependent cell spreading (GO:0034446)	1/27	MICALL2	0.4361218106326562	1.0	0.6909939058699087
1317	negative regulation of cell-substrate adhesion (GO:0010812)	1/27	MFI2	0.4361218106326562	1.0	0.6909939058699087
1318	negative regulation of leukocyte apoptotic process (GO:2000107)	1/27	TSC22D3	0.4361218106326562	1.0	0.6909939058699087
1319	synapse assembly (GO:0007416)	1/27	CDH1	0.4361218106326562	1.0	0.6909939058699087
1320	serine family amino acid metabolic process (GO:0009069)	1/27	GCLM	0.4361218106326562	1.0	0.6909939058699087
1321	histone mRNA metabolic process (GO:0008334)	1/27	ERI1	0.4361218106326562	1.0	0.6909939058699087
1322	skin development (GO:0043588)	1/27	JUP	0.4361218106326562	1.0	0.6909939058699087
1323	regulation of cartilage development (GO:0061035)	1/27	CTNNB1	0.4361218106326562	1.0	0.6909939058699087
1324	defense response to Gram-positive bacterium (GO:0050830)	1/27	H2BFS	0.4361218106326562	1.0	0.6909939058699087
1325	positive regulation of lipid transport (GO:0032370)	1/27	APOE	0.4361218106326562	1.0	0.6909939058699087
1326	amino acid transmembrane transport (GO:0003333)	1/27	SLC38A5	0.4361218106326562	1.0	0.6909939058699087
1327	muscle tissue morphogenesis (GO:0060415)	1/27	RYR2	0.4361218106326562	1.0	0.6909939058699087
1328	protein stabilization (GO:0050821)	2/71	HIST1H1B,AHSP	0.44072106223303487	1.0	0.693816610194616
1329	embryonic organ development (GO:0048568)	2/71	TAL1,GATA1	0.44072106223303487	1.0	0.693816610194616
1330	hydrogen ion transmembrane transport (GO:1902600)	2/72	ATP5G2,SLC9C2	0.44782882568750493	1.0	0.7039472265594802
1331	membrane fusion (GO:0061025)	2/72	TPST2,AFG3L2	0.44782882568750493	1.0	0.7039472265594802
1332	regulation of cell size (GO:0008361)	1/28	E2F4	0.4479748188562708	1.0	0.7004940574271011
1333	primary alcohol metabolic process (GO:0034308)	1/28	ACSS1	0.4479748188562708	1.0	0.7004940574271011
1334	muscle fiber development (GO:0048747)	1/28	AFG3L2	0.4479748188562708	1.0	0.7004940574271011
1335	Golgi to plasma membrane transport (GO:0006893)	1/28	ARFGEF2	0.4479748188562708	1.0	0.7004940574271011
1336	lactation (GO:0007595)	1/28	APRT	0.4479748188562708	1.0	0.7004940574271011
1337	protein trimerization (GO:0070206)	1/28	MGST1	0.4479748188562708	1.0	0.7004940574271011
1338	formation of primary germ layer (GO:0001704)	1/28	ECSIT	0.4479748188562708	1.0	0.7004940574271011
1339	receptor clustering (GO:0043113)	1/28	APOE	0.4479748188562708	1.0	0.7004940574271011
1340	positive regulation of fibroblast proliferation (GO:0048146)	1/28	S100A6	0.4479748188562708	1.0	0.7004940574271011
1341	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/28	TGM2	0.4479748188562708	1.0	0.7004940574271011
1342	DNA packaging (GO:0006323)	1/28	NUSAP1	0.4479748188562708	1.0	0.7004940574271011
1343	nucleoside diphosphate metabolic process (GO:0009132)	1/28	AK1	0.4479748188562708	1.0	0.7004940574271011
1344	kidney development (GO:0001822)	2/73	PCSK9,CA2	0.45488583175369435	1.0	0.707600182727969
1345	establishment of vesicle localization (GO:0051650)	2/73	CTNNB1,AMPH	0.45488583175369435	1.0	0.707600182727969
1346	ncRNA metabolic process (GO:0034660)	7/305	NSA2,HSD17B10,BYSL,RRP1,SARS,ERI1,DIMT1	0.45858300906842725	1.0	0.7125569695473039
1347	regulation of nitric-oxide synthase activity (GO:0050999)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1348	single fertilization (GO:0007338)	1/29	IGSF8	0.4595796543977049	1.0	0.7112016389311617
1349	positive regulation of exocytosis (GO:0045921)	1/29	TMEM27	0.4595796543977049	1.0	0.7112016389311617
1350	meiotic cell cycle (GO:0051321)	1/29	H2AFX	0.4595796543977049	1.0	0.7112016389311617
1351	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1352	positive regulation of nucleotide biosynthetic process (GO:0030810)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1353	positive regulation of cyclic nucleotide biosynthetic process (GO:0030804)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1354	artery morphogenesis (GO:0048844)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1355	epithelial to mesenchymal transition (GO:0001837)	1/29	CTNNB1	0.4595796543977049	1.0	0.7112016389311617
1356	positive regulation of lipid biosynthetic process (GO:0046889)	1/29	APOE	0.4595796543977049	1.0	0.7112016389311617
1357	leukocyte differentiation (GO:0002521)	4/166	TAL1,GATA1,CTNNB1,TFRC	0.4611701375305876	1.0	0.7107725315548747
1358	sensory perception of sound (GO:0007605)	2/74	CDH1,MYO3A	0.4618910785760719	1.0	0.7108367848968519
1359	anterior/posterior pattern specification (GO:0009952)	2/74	SEMA3C,T	0.4618910785760719	1.0	0.7108367848968519
1360	cytosolic calcium ion homeostasis (GO:0051480)	2/74	TGM2,RYR2	0.4618910785760719	1.0	0.7108367848968519
1361	response to mechanical stimulus (GO:0009612)	3/120	TXNIP,CTNNB1,JUP	0.4625159914704462	1.0	0.7107532820467282
1362	positive regulation of cellular component biogenesis (GO:0044089)	4/167	TMEM27,APOE,MYO3A,TAL1	0.46578062808310194	1.0	0.715244940996282
1363	negative regulation of defense response (GO:0031348)	2/75	APOE,KRT1	0.4688436282082369	1.0	0.7191569907217588
1364	regulation of histone modification (GO:0031056)	2/75	HIST1H1B,GFI1B	0.4688436282082369	1.0	0.7191569907217588
1365	regulation of ATP catabolic process (GO:1903289)	1/30	RYR2	0.47094149279044817	1.0	0.7173803088867599
1366	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/30	ANAPC7	0.47094149279044817	1.0	0.7173803088867599
1367	negative regulation of mitotic sister chromatid separation (GO:2000816)	1/30	ANAPC7	0.47094149279044817	1.0	0.7173803088867599
1368	regulation of ATPase activity (GO:0043462)	1/30	RYR2	0.47094149279044817	1.0	0.7173803088867599
