	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1168	signal release (GO:0023061)	2/60	PPFIA3,MAOA	0.35954342326395733	1.0	0.6429084877329881
1169	telomere organization (GO:0032200)	2/60	WRN,HIST3H3	0.35954342326395733	1.0	0.6429084877329881
1170	response to ketone (GO:1901654)	2/60	FECH,TXNIP	0.35954342326395733	1.0	0.6429084877329881
1171	alpha-amino acid biosynthetic process (GO:1901607)	2/60	GOT2,PYCR1	0.35954342326395733	1.0	0.6429084877329881
1172	glycolipid metabolic process (GO:0006664)	2/60	CWH43,SUMF1	0.35954342326395733	1.0	0.6429084877329881
1173	regulation of glucose metabolic process (GO:0010906)	2/60	PFKFB2,PPARA	0.35954342326395733	1.0	0.6429084877329881
1174	regulation of actin filament-based process (GO:0032970)	5/188	ADD2,ADD1,ASAP3,SPTA1,SPTB	0.35974153709675505	1.0	0.6407991805476666
1175	nervous system development (GO:0007399)	4/145	PRPS1,IGSF8,JUP,L1CAM	0.3620712512623267	1.0	0.6444006198061648
1176	protein folding (GO:0006457)	5/189	BAG2,HSPA6,AHSP,FKBP5,TRAP1	0.3639141386229759	1.0	0.647130239709336
1177	cellular component disassembly (GO:0022411)	7/278	DNAJC6,NUP37,ADD1,CDH1,CTNNB1,PRSS1,TJP2	0.36579855730049565	1.0	0.6499290156451082
1178	detection of visible light (GO:0009584)	2/61	APOE,AKR1C1	0.36712267999547804	1.0	0.6511760756190978
1179	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/61	HSPB1,TRAP1	0.36712267999547804	1.0	0.6511760756190978
1180	protein localization to plasma membrane (GO:0072659)	2/61	ANK1,CDH1	0.36712267999547804	1.0	0.6511760756190978
1181	response to nutrient levels (GO:0031667)	5/190	PCSK9,SLC2A1,PKLR,WRN,APOE	0.36808793610914425	1.0	0.6517834604707604
1182	regulation of metal ion transport (GO:0010959)	4/147	GSTO1,RYR2,CTNNB1,GSTM2	0.37162244295430513	1.0	0.657485860611463
1183	regulation of nuclear division (GO:0051783)	3/104	SH2B1,ANAPC7,NUSAP1	0.3729253269522957	1.0	0.6592337071884754
1184	adherens junction assembly (GO:0034333)	1/22	CTNNB1	0.37294522069114205	1.0	0.6540212374583664
1185	regulation of interleukin-1 production (GO:0032652)	1/22	HSPB1	0.37294522069114205	1.0	0.6540212374583664
1186	water transport (GO:0006833)	1/22	PDZD3	0.37294522069114205	1.0	0.6540212374583664
1187	response to amine (GO:0014075)	1/22	UROS	0.37294522069114205	1.0	0.6540212374583664
1188	phosphatidic acid metabolic process (GO:0046473)	1/22	AGPAT5	0.37294522069114205	1.0	0.6540212374583664
1189	regulation of interleukin-1 beta production (GO:0032651)	1/22	HSPB1	0.37294522069114205	1.0	0.6540212374583664
1190	response to nicotine (GO:0035094)	1/22	PPARA	0.37294522069114205	1.0	0.6540212374583664
1191	NAD metabolic process (GO:0019674)	1/22	NMNAT3	0.37294522069114205	1.0	0.6540212374583664
1192	regulation of mitochondrial membrane permeability (GO:0046902)	1/22	BNIP3L	0.37294522069114205	1.0	0.6540212374583664
1193	branching involved in ureteric bud morphogenesis (GO:0001658)	1/22	CTNNB1	0.37294522069114205	1.0	0.6540212374583664
1194	one-carbon metabolic process (GO:0006730)	1/22	CA2	0.37294522069114205	1.0	0.6540212374583664
1195	regulation of ARF GTPase activity (GO:0032312)	1/22	ASAP3	0.37294522069114205	1.0	0.6540212374583664
1196	regulation of membrane permeability (GO:0090559)	1/22	BNIP3L	0.37294522069114205	1.0	0.6540212374583664
1197	establishment of spindle localization (GO:0051293)	1/22	NUSAP1	0.37294522069114205	1.0	0.6540212374583664
1198	multicellular organismal signaling (GO:0035637)	1/22	JUP	0.37294522069114205	1.0	0.6540212374583664
1199	phosphatidic acid biosynthetic process (GO:0006654)	1/22	AGPAT5	0.37294522069114205	1.0	0.6540212374583664
1200	bone mineralization (GO:0030282)	1/22	MINPP1	0.37294522069114205	1.0	0.6540212374583664
1201	regulation of intracellular pH (GO:0051453)	1/22	CA2	0.37294522069114205	1.0	0.6540212374583664
1202	pyruvate metabolic process (GO:0006090)	2/62	PFKFB2,PKLR	0.37466712437529925	1.0	0.6513108731872935
1203	negative regulation of Wnt signaling pathway (GO:0030178)	2/62	CDH1,JUP	0.37466712437529925	1.0	0.6513108731872935
1204	cell maturation (GO:0048469)	2/62	TAL1,CTNNB1	0.37466712437529925	1.0	0.6513108731872935
1205	cellular component morphogenesis (GO:0032989)	7/281	ADD1,CDH1,AFG3L2,CTNNB1,JUP,S100A6,MICALL2	0.376113813583101	1.0	0.6527414691786322
1206	regulation of epithelial cell proliferation (GO:0050678)	4/148	APOE,CDH1,PHB2,CTNNB1	0.37639483137255275	1.0	0.6526879718829768
1207	regulation of protein localization to nucleus (GO:1900180)	3/105	OTUD7B,CDH1,JUP	0.37863907593337	1.0	0.6557646552987533
1208	response to unfolded protein (GO:0006986)	3/105	HSPA6,HSPB1,ADD1	0.37863907593337	1.0	0.6557646552987533
1209	integrin-mediated signaling pathway (GO:0007229)	2/63	CEACAM1,DOCK1	0.3821748844498723	1.0	0.6602493051205801
1210	negative regulation of binding (GO:0051100)	2/63	GATA1,PPARA	0.3821748844498723	1.0	0.6602493051205801
1211	phototransduction (GO:0007602)	2/63	APOE,AKR1C1	0.3821748844498723	1.0	0.6602493051205801
1212	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/63	IKBKE,MAP2K6	0.3821748844498723	1.0	0.6602493051205801
1213	response to cadmium ion (GO:0046686)	1/23	CTNNB1	0.38612064941846513	1.0	0.6605235138805455
1214	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/23	TMEM27	0.38612064941846513	1.0	0.6605235138805455
1215	regulation of dendritic spine development (GO:0060998)	1/23	APOE	0.38612064941846513	1.0	0.6605235138805455
1216	sperm motility (GO:0030317)	1/23	DPCD	0.38612064941846513	1.0	0.6605235138805455
1217	response to interleukin-4 (GO:0070670)	1/23	ALAD	0.38612064941846513	1.0	0.6605235138805455
1218	positive regulation of ATPase activity (GO:0032781)	1/23	RYR2	0.38612064941846513	1.0	0.6605235138805455
1219	pigmentation (GO:0043473)	1/23	ATRN	0.38612064941846513	1.0	0.6605235138805455
1220	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/23	CTNNB1	0.38612064941846513	1.0	0.6605235138805455
1221	secondary metabolic process (GO:0019748)	1/23	AKR1C1	0.38612064941846513	1.0	0.6605235138805455
1222	regulation of calcium-mediated signaling (GO:0050848)	1/23	L1CAM	0.38612064941846513	1.0	0.6605235138805455
1223	mesoderm formation (GO:0001707)	1/23	ECSIT	0.38612064941846513	1.0	0.6605235138805455
1224	positive regulation of cell-cell adhesion (GO:0022409)	1/23	L1CAM	0.38612064941846513	1.0	0.6605235138805455
1225	regulation of filopodium assembly (GO:0051489)	1/23	MYO3A	0.38612064941846513	1.0	0.6605235138805455
1226	positive regulation of ATP catabolic process (GO:1903291)	1/23	RYR2	0.38612064941846513	1.0	0.6605235138805455
1227	calcium ion transport into cytosol (GO:0060402)	1/23	RYR2	0.38612064941846513	1.0	0.6605235138805455
1228	cellular response to calcium ion (GO:0071277)	1/23	KRT10	0.38612064941846513	1.0	0.6605235138805455
1229	anion homeostasis (GO:0055081)	1/23	APOE	0.38612064941846513	1.0	0.6605235138805455
1230	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/23	PPARA	0.38612064941846513	1.0	0.6605235138805455
1231	fluid transport (GO:0042044)	1/23	PDZD3	0.38612064941846513	1.0	0.6605235138805455
1232	cytosolic calcium ion transport (GO:0060401)	1/23	RYR2	0.38612064941846513	1.0	0.6605235138805455
1233	regeneration (GO:0031099)	2/64	CTNNA1,APOE	0.3896441814151989	1.0	0.6606118037278341
1234	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/64	CDH1,JUP	0.3896441814151989	1.0	0.6606118037278341
1235	cellular response to oxidative stress (GO:0034599)	3/108	MGST1,HBA1,PYCR1	0.39571132698231193	1.0	0.6698130265863154
1236	regulation of insulin secretion (GO:0050796)	3/108	SLC2A1,PFKFB2,TMEM27	0.39571132698231193	1.0	0.6698130265863154
1237	liposaccharide metabolic process (GO:1903509)	2/65	CWH43,SUMF1	0.39707332656073285	1.0	0.6707622861110685
1238	inorganic anion transport (GO:0015698)	2/65	RHAG,CLCN7	0.39707332656073285	1.0	0.6707622861110685
1239	monocarboxylic acid catabolic process (GO:0072329)	2/65	ECI2,GOT2	0.39707332656073285	1.0	0.6707622861110685
1240	actin cytoskeleton organization (GO:0030036)	5/197	IQSEC1,ADD2,ADD1,PARVB,MICALL2	0.39729809973574043	1.0	0.6700603728822762
1241	protein K11-linked ubiquitination (GO:0070979)	1/24	ANAPC7	0.39902033412819415	1.0	0.6683870022651544
1242	outflow tract morphogenesis (GO:0003151)	1/24	SEMA3C	0.39902033412819415	1.0	0.6683870022651544
1243	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/24	TXNIP	0.39902033412819415	1.0	0.6683870022651544
1244	regulation of glial cell differentiation (GO:0045685)	1/24	CTNNB1	0.39902033412819415	1.0	0.6683870022651544
1245	regulation of mitochondrial membrane potential (GO:0051881)	1/24	PYCR1	0.39902033412819415	1.0	0.6683870022651544
1246	inner ear development (GO:0048839)	1/24	MYO3A	0.39902033412819415	1.0	0.6683870022651544
1247	cilium movement (GO:0003341)	1/24	DPCD	0.39902033412819415	1.0	0.6683870022651544
1248	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/24	MAP2K6	0.39902033412819415	1.0	0.6683870022651544
1249	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/24	MFI2	0.39902033412819415	1.0	0.6683870022651544
1250	regulation of organic acid transport (GO:0032890)	1/24	TMEM27	0.39902033412819415	1.0	0.6683870022651544
1251	cardiac muscle tissue morphogenesis (GO:0055008)	1/24	RYR2	0.39902033412819415	1.0	0.6683870022651544
1252	regulation of vasoconstriction (GO:0019229)	1/24	ECE1	0.39902033412819415	1.0	0.6683870022651544
1253	regulation of cellular pH (GO:0030641)	1/24	CA2	0.39902033412819415	1.0	0.6683870022651544
1254	regulation of mesenchymal cell proliferation (GO:0010464)	1/24	CTNNB1	0.39902033412819415	1.0	0.6683870022651544
1255	mesenchyme development (GO:0060485)	1/24	CTNNB1	0.39902033412819415	1.0	0.6683870022651544
1256	regulation of gluconeogenesis (GO:0006111)	1/24	PPARA	0.39902033412819415	1.0	0.6683870022651544
1257	embryonic morphogenesis (GO:0048598)	5/198	RYR2,T,CTNNB1,JUP,ECE1	0.40146451173898995	1.0	0.6679373792287011
1258	positive regulation of endocytosis (GO:0045807)	2/66	PCSK9,ADD1	0.40446071829963776	1.0	0.6713213984148627
1259	axonogenesis (GO:0007409)	2/66	S100A6,AFG3L2	0.40446071829963776	1.0	0.6713213984148627
1260	cell-matrix adhesion (GO:0007160)	2/66	PPFIA3,CTNNB1	0.40446071829963776	1.0	0.6713213984148627
1261	carbohydrate transport (GO:0008643)	2/66	NUP37,SLC2A1	0.40446071829963776	1.0	0.6713213984148627
1262	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/66	IKBKE,MAP2K6	0.40446071829963776	1.0	0.6713213984148627
1263	regulation of lipid metabolic process (GO:0019216)	4/154	APOE,APOC1,SEC14L2,PPARA	0.404942146370267	1.0	0.6705252471146905
1264	regulation of response to wounding (GO:1903034)	5/199	CFB,PROS1,KRT1,TGM2,APOE	0.4056279572832261	1.0	0.6711298929595195
1265	neuron differentiation (GO:0030182)	3/110	PCSK9,TAL1,CTNNB1	0.40702533268577756	1.0	0.672909969440231
1266	hexose catabolic process (GO:0019320)	1/25	PFKFB2	0.41165002289492625	1.0	0.6744293525785366
1267	T cell differentiation in thymus (GO:0033077)	1/25	CTNNB1	0.41165002289492625	1.0	0.6744293525785366
1268	response to zinc ion (GO:0010043)	1/25	CA2	0.41165002289492625	1.0	0.6744293525785366
1269	regulation of carbohydrate catabolic process (GO:0043470)	1/25	PPARA	0.41165002289492625	1.0	0.6744293525785366
1270	ovarian follicle development (GO:0001541)	1/25	CTNNA1	0.41165002289492625	1.0	0.6744293525785366
1271	endosome organization (GO:0007032)	1/25	ARFGEF2	0.41165002289492625	1.0	0.6744293525785366
1272	cytoskeleton-dependent cytokinesis (GO:0061640)	1/25	NUSAP1	0.41165002289492625	1.0	0.6744293525785366
1273	regulation of cellular carbohydrate catabolic process (GO:0043471)	1/25	PPARA	0.41165002289492625	1.0	0.6744293525785366
1274	regulation of amine transport (GO:0051952)	1/25	TMEM27	0.41165002289492625	1.0	0.6744293525785366
1275	positive regulation of transcription factor import into nucleus (GO:0042993)	1/25	CDH1	0.41165002289492625	1.0	0.6744293525785366
1276	cellular response to interleukin-1 (GO:0071347)	1/25	APOE	0.41165002289492625	1.0	0.6744293525785366
1277	genitalia development (GO:0048806)	1/25	CTNNB1	0.41165002289492625	1.0	0.6744293525785366
1278	negative regulation of epithelial cell migration (GO:0010633)	1/25	APOE	0.41165002289492625	1.0	0.6744293525785366
1279	regulation of kidney development (GO:0090183)	1/25	CTNNB1	0.41165002289492625	1.0	0.6744293525785366
1280	hydrogen peroxide metabolic process (GO:0042743)	1/25	HBA1	0.41165002289492625	1.0	0.6744293525785366
1281	mesoderm development (GO:0007498)	1/25	T	0.41165002289492625	1.0	0.6744293525785366
1282	glial cell differentiation (GO:0010001)	1/25	APOE	0.41165002289492625	1.0	0.6744293525785366
1283	positive regulation of oxidoreductase activity (GO:0051353)	1/25	APOE	0.41165002289492625	1.0	0.6744293525785366
1284	quinone metabolic process (GO:1901661)	1/25	AKR1C1	0.41165002289492625	1.0	0.6744293525785366
1285	regulation of lipid storage (GO:0010883)	1/25	PPARA	0.41165002289492625	1.0	0.6744293525785366
1286	negative regulation of cell-cell adhesion (GO:0022408)	1/25	CDH1	0.41165002289492625	1.0	0.6744293525785366
1287	pyrimidine ribonucleoside metabolic process (GO:0046131)	1/25	APOBEC3C	0.41165002289492625	1.0	0.6744293525785366
1288	isoprenoid metabolic process (GO:0006720)	2/67	APOE,AKR1C1	0.4118048392831599	1.0	0.6681453710229873
1289	extracellular matrix disassembly (GO:0022617)	2/67	PRSS1,CDH1	0.4118048392831599	1.0	0.6681453710229873
1290	toll-like receptor 3 signaling pathway (GO:0034138)	2/67	IKBKE,MAP2K6	0.4118048392831599	1.0	0.6681453710229873
1291	axon guidance (GO:0007411)	6/247	L1CAM,DOCK1,ANK1,SPTA1,SEMA3C,SPTB	0.4162491185732239	1.0	0.6740498299216694
1292	neuron projection guidance (GO:0097485)	6/247	L1CAM,DOCK1,ANK1,SPTA1,SEMA3C,SPTB	0.4162491185732239	1.0	0.6740498299216694
1293	response to topologically incorrect protein (GO:0035966)	3/112	HSPA6,HSPB1,ADD1	0.41827649205369877	1.0	0.6765476799601171
1294	response to retinoic acid (GO:0032526)	2/68	APOE,ADD1	0.4191042535969144	1.0	0.6765794082362837
1295	regulation of blood pressure (GO:0008217)	2/68	ECE1,PPARA	0.4191042535969144	1.0	0.6765794082362837
1296	liver development (GO:0001889)	2/68	PCSK9,CTNNB1	0.4191042535969144	1.0	0.6765794082362837
1297	dicarboxylic acid metabolic process (GO:0043648)	2/68	GOT2,GCLM	0.4191042535969144	1.0	0.6765794082362837
1298	negative regulation of neurogenesis (GO:0050768)	3/113	CTNNA1,APOE,CTNNB1	0.423876260798411	1.0	0.6827033581000956
1299	regulation of peptide hormone secretion (GO:0090276)	3/113	SLC2A1,PFKFB2,TMEM27	0.423876260798411	1.0	0.6827033581000956
1300	gene silencing by RNA (GO:0031047)	1/26	ERI1	0.42401534444764355	1.0	0.6803097860704622
1301	response to antibiotic (GO:0046677)	1/26	UROS	0.42401534444764355	1.0	0.6803097860704622
1302	thymus development (GO:0048538)	1/26	CTNNB1	0.42401534444764355	1.0	0.6803097860704622
1303	long-chain fatty acid transport (GO:0015909)	1/26	APOE	0.42401534444764355	1.0	0.6803097860704622
1304	negative regulation of histone modification (GO:0031057)	1/26	GFI1B	0.42401534444764355	1.0	0.6803097860704622
1305	detection of mechanical stimulus (GO:0050982)	1/26	JUP	0.42401534444764355	1.0	0.6803097860704622
1306	pyrimidine nucleobase metabolic process (GO:0006206)	1/26	ALDH6A1	0.42401534444764355	1.0	0.6803097860704622
1307	pyrimidine nucleotide biosynthetic process (GO:0006221)	1/26	PRPS1	0.42401534444764355	1.0	0.6803097860704622
1308	response to hydrogen peroxide (GO:0042542)	2/69	HBA1,TXNIP	0.42635760403693634	1.0	0.6814558726607924
1309	negative regulation of chromosome organization (GO:2001251)	2/69	GFI1B,ANAPC7	0.42635760403693634	1.0	0.6814558726607924
1310	regulation of peptide secretion (GO:0002791)	3/114	SLC2A1,PFKFB2,TMEM27	0.4294576756759722	1.0	0.685625412044096
1311	response to extracellular stimulus (GO:0009991)	5/205	PCSK9,SLC2A1,PKLR,WRN,APOE	0.43052227047651564	1.0	0.686801152520844
1312	regulation of chemotaxis (GO:0050920)	2/70	MPP1,HSPB1	0.4335636094634025	1.0	0.6911261497386911
1313	regulation of epithelial to mesenchymal transition (GO:0010717)	1/27	CTNNB1	0.4361218106377426	1.0	0.6909939058779676
1314	negative regulation of chromatin modification (GO:1903309)	1/27	GFI1B	0.4361218106377426	1.0	0.6909939058779676
1315	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/27	PCSK9	0.4361218106377426	1.0	0.6909939058779676
1316	substrate adhesion-dependent cell spreading (GO:0034446)	1/27	MICALL2	0.4361218106377426	1.0	0.6909939058779676
1317	negative regulation of cell-substrate adhesion (GO:0010812)	1/27	MFI2	0.4361218106377426	1.0	0.6909939058779676
1318	negative regulation of leukocyte apoptotic process (GO:2000107)	1/27	TSC22D3	0.4361218106377426	1.0	0.6909939058779676
1319	synapse assembly (GO:0007416)	1/27	CDH1	0.4361218106377426	1.0	0.6909939058779676
1320	serine family amino acid metabolic process (GO:0009069)	1/27	GCLM	0.4361218106377426	1.0	0.6909939058779676
1321	histone mRNA metabolic process (GO:0008334)	1/27	ERI1	0.4361218106377426	1.0	0.6909939058779676
1322	skin development (GO:0043588)	1/27	JUP	0.4361218106377426	1.0	0.6909939058779676
1323	regulation of cartilage development (GO:0061035)	1/27	CTNNB1	0.4361218106377426	1.0	0.6909939058779676
1324	defense response to Gram-positive bacterium (GO:0050830)	1/27	H2BFS	0.4361218106377426	1.0	0.6909939058779676
1325	positive regulation of lipid transport (GO:0032370)	1/27	APOE	0.4361218106377426	1.0	0.6909939058779676
1326	amino acid transmembrane transport (GO:0003333)	1/27	SLC38A5	0.4361218106377426	1.0	0.6909939058779676
1327	muscle tissue morphogenesis (GO:0060415)	1/27	RYR2	0.4361218106377426	1.0	0.6909939058779676
1328	protein stabilization (GO:0050821)	2/71	AHSP,HIST1H1B	0.4407210622300006	1.0	0.6938166101898393
1329	embryonic organ development (GO:0048568)	2/71	GATA1,TAL1	0.4407210622300006	1.0	0.6938166101898393
1330	hydrogen ion transmembrane transport (GO:1902600)	2/72	SLC9C2,ATP5G2	0.4478288256869378	1.0	0.7039472265585888
1331	membrane fusion (GO:0061025)	2/72	TPST2,AFG3L2	0.4478288256869378	1.0	0.7039472265585888
1332	regulation of cell size (GO:0008361)	1/28	E2F4	0.447974818856241	1.0	0.7004940574270544
1333	primary alcohol metabolic process (GO:0034308)	1/28	ACSS1	0.447974818856241	1.0	0.7004940574270544
1334	muscle fiber development (GO:0048747)	1/28	AFG3L2	0.447974818856241	1.0	0.7004940574270544
1335	Golgi to plasma membrane transport (GO:0006893)	1/28	ARFGEF2	0.447974818856241	1.0	0.7004940574270544
