	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1416	negative regulation of protein modification process (GO:0031400)	2/310	ENG,CASP3	0.6572482408129917	1.0	0.6999206742320426
1417	regulation of intracellular protein transport (GO:0033157)	1/148	CD36	0.6584995376245888	1.0	0.700264835994013
1418	protein processing (GO:0016485)	1/148	CASP3	0.6584995376245888	1.0	0.700264835994013
1419	anatomical structure homeostasis (GO:0060249)	1/148	ITGB1	0.6584995376245888	1.0	0.700264835994013
1420	cellular process involved in reproduction in multicellular organism (GO:0022412)	1/149	ITGB1	0.6609854106486452	1.0	0.7019190602876888
1421	regulation of membrane potential (GO:0042391)	1/150	NEDD4L	0.6634533996941119	1.0	0.7037969631904497
1422	muscle system process (GO:0003012)	1/150	PABPN1	0.6634533996941119	1.0	0.7037969631904497
1423	transcription from RNA polymerase II promoter (GO:0006366)	2/314	PIR,PABPN1	0.6641816507915262	1.0	0.7038273251716384
1424	negative regulation of kinase activity (GO:0033673)	1/152	CASP3	0.6683362335198895	1.0	0.7074846554763333
1425	response to lipopolysaccharide (GO:0032496)	1/152	CD36	0.6683362335198895	1.0	0.7074846554763333
1426	regulation of neuron death (GO:1901214)	1/154	CASP3	0.6731490455497174	1.0	0.7118303501993859
1427	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/155	THEMIS2	0.675529504047556	1.0	0.7138473540670602
1428	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/156	CD36	0.6778928281397544	1.0	0.715843441331623
1429	DNA replication (GO:0006260)	1/157	NFIA	0.6802391397009956	1.0	0.71781878448168
1430	antigen processing and presentation of exogenous antigen (GO:0019884)	1/158	CD36	0.6825685597494539	1.0	0.7195221492573705
1431	regulation of cell division (GO:0051302)	1/158	INS	0.6825685597494539	1.0	0.7195221492573705
1432	monosaccharide metabolic process (GO:0005996)	1/159	INS	0.6848812084527454	1.0	0.7209527335578603
1433	protein polyubiquitination (GO:0000209)	1/159	NEDD4L	0.6848812084527454	1.0	0.7209527335578603
1434	DNA-templated transcription, initiation (GO:0006352)	1/160	NEDD4L	0.6871772051338286	1.0	0.72236182692229
1435	DNA recombination (GO:0006310)	1/160	SETMAR	0.6871772051338286	1.0	0.72236182692229
1436	response to molecule of bacterial origin (GO:0002237)	1/161	CD36	0.6894566682768736	1.0	0.7240014700276982
1437	positive regulation of lymphocyte activation (GO:0051251)	1/162	CD59	0.6917197155330865	1.0	0.7256204732286601
1438	in utero embryonic development (GO:0001701)	1/162	ITGB1	0.6917197155330865	1.0	0.7256204732286601
1439	protein maturation (GO:0051604)	1/163	CASP3	0.6939664637264915	1.0	0.7272190234467192
1440	chordate embryonic development (GO:0043009)	1/165	ITGB1	0.6984115261195152	1.0	0.7313691831466679
1441	antigen processing and presentation of peptide antigen (GO:0048002)	1/166	CD36	0.7006100698827947	1.0	0.7331626875541868
1442	alpha-amino acid metabolic process (GO:1901605)	1/167	MTHFR	0.7027927737218862	1.0	0.7341739671487202
1443	embryo development ending in birth or egg hatching (GO:0009792)	1/167	ITGB1	0.7027927737218862	1.0	0.7341739671487202
1444	positive regulation of neurogenesis (GO:0050769)	1/167	ITGB1	0.7027927737218862	1.0	0.7341739671487202
1445	positive regulation of cellular component biogenesis (GO:0044089)	1/167	SDC4	0.7027927737218862	1.0	0.7341739671487202
1446	Fc receptor signaling pathway (GO:0038093)	1/169	MAP2K2	0.7071111119282918	1.0	0.7368996325274808
1447	mRNA splicing, via spliceosome (GO:0000398)	1/169	PABPN1	0.7071111119282918	1.0	0.7368996325274808
1448	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/169	PABPN1	0.7071111119282918	1.0	0.7368996325274808
1449	cellular response to organic cyclic compound (GO:0071407)	1/170	ITGB1	0.7092469694682797	1.0	0.7381059840880235
1450	response to metal ion (GO:0010038)	1/171	NEDD4L	0.7113674334404112	1.0	0.7398025203732463
1451	response to virus (GO:0009615)	1/173	ITGB1	0.7155626184427198	1.0	0.7433968958554659
1452	positive regulation of leukocyte activation (GO:0002696)	1/173	CD59	0.7155626184427198	1.0	0.7433968958554659
1453	regulation of protein ubiquitination (GO:0031396)	1/174	NDFIP1	0.717637556430393	1.0	0.7447834062265908
1454	morphogenesis of an epithelium (GO:0002009)	1/175	ENG	0.7196975347758927	1.0	0.7461515492798503
1455	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/175	NEDD4L	0.7196975347758927	1.0	0.7461515492798503
1456	RNA splicing, via transesterification reactions (GO:0000375)	1/176	PABPN1	0.7217426600586438	1.0	0.7475014921266256
1457	positive regulation of proteolysis (GO:0045862)	1/177	CASP3	0.7237730381078336	1.0	0.7488334004146183
1458	positive regulation of cell activation (GO:0050867)	1/177	CD59	0.7237730381078336	1.0	0.7488334004146183
1459	proteasomal protein catabolic process (GO:0010498)	1/178	NEDD4L	0.7257887740076308	1.0	0.7501474383407636
1460	positive regulation of nervous system development (GO:0051962)	1/179	ITGB1	0.7277899721023633	1.0	0.751700936278211
1461	regulation of actin cytoskeleton organization (GO:0032956)	1/180	SDC4	0.7297767360016678	1.0	0.7532374108252509
1462	Golgi vesicle transport (GO:0048193)	1/182	FTH1	0.7337073720096976	1.0	0.7567767767345411
1463	regulation of protein complex assembly (GO:0043254)	1/183	INS	0.7356514477100475	1.0	0.7582636848322827
1464	defense response to other organism (GO:0098542)	1/184	CD36	0.737581496408265	1.0	0.7592158786357925
1465	positive regulation of protein processing (GO:0010954)	1/184	CASP3	0.737581496408265	1.0	0.7592158786357925
1466	positive regulation of protein maturation (GO:1903319)	1/184	CASP3	0.737581496408265	1.0	0.7592158786357925
1467	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/186	NDFIP1	0.7413999121422589	1.0	0.7621065854377851
1468	regulation of actin filament-based process (GO:0032970)	1/188	SDC4	0.7451634108834518	1.0	0.7654537692465139
1469	antigen processing and presentation (GO:0019882)	1/189	CD36	0.7470248107352098	1.0	0.766843836326144
1470	spermatogenesis (GO:0007283)	1/192	PRKAG1	0.7525287686450124	1.0	0.7717063621374949
1471	embryo development (GO:0009790)	1/192	ITGB1	0.7525287686450124	1.0	0.7717063621374949
1472	male gamete generation (GO:0048232)	1/193	PRKAG1	0.7543369913446748	1.0	0.7727729259600232
1473	pattern specification process (GO:0007389)	1/195	ENG	0.7579143559141539	1.0	0.7759109654507858
1474	embryonic morphogenesis (GO:0048598)	1/198	ENG	0.7631840886147594	1.0	0.7807761286235064
1475	growth (GO:0040007)	1/199	ITGB1	0.7649153479652148	1.0	0.7817522926376627
1476	monovalent inorganic cation transport (GO:0015672)	1/199	NEDD4L	0.7649153479652148	1.0	0.7817522926376627
1477	regulation of small GTPase mediated signal transduction (GO:0051056)	1/200	APOC3	0.7666340986467006	1.0	0.7827137042340131
1478	methylation (GO:0032259)	1/203	SETMAR	0.7717161886236961	1.0	0.7873696610095722
1479	tissue morphogenesis (GO:0048729)	1/207	ENG	0.7783225338274325	1.0	0.7935734483416188
1480	organelle assembly (GO:0070925)	1/210	TUBB1	0.7831529682832198	1.0	0.7979593714648068
1481	positive regulation of cell development (GO:0010720)	1/212	ITGB1	0.7863153172456923	1.0	0.800640899948549
1482	gamete generation (GO:0007276)	1/215	PRKAG1	0.7909735762037163	1.0	0.8048409484095805
1483	protein catabolic process (GO:0030163)	1/222	NEDD4L	0.8014561702483631	1.0	0.8146833013841562
1484	organ morphogenesis (GO:0009887)	1/222	EPHB4	0.8014561702483631	1.0	0.8146833013841562
1485	positive regulation of Ras GTPase activity (GO:0032320)	1/224	RANBP10	0.8043545814328812	1.0	0.8165294741891812
1486	negative regulation of transferase activity (GO:0051348)	1/224	CASP3	0.8043545814328812	1.0	0.8165294741891812
1487	synaptic transmission (GO:0007268)	1/227	GPR176	0.8086239697676947	1.0	0.8200360015990935
1488	endocytosis (GO:0006897)	1/235	CD36	0.8195640795371595	1.0	0.8305723277512248
1489	mitotic cell cycle phase transition (GO:0044772)	1/248	ITGB1	0.8360381455596728	1.0	0.846699034664125
1490	cell cycle phase transition (GO:0044770)	1/251	ITGB1	0.8396234963672939	1.0	0.8497597961222311
1491	regulation of Ras GTPase activity (GO:0032318)	1/259	RANBP10	0.8488100316978962	1.0	0.8584814596730062
1492	establishment of protein localization to organelle (GO:0072594)	1/263	LMNA	0.8532062978479836	1.0	0.862349834864439
1493	regulation of cytoskeleton organization (GO:0051493)	1/267	SDC4	0.8574761910045042	1.0	0.8660853897093687
1494	cellular component morphogenesis (GO:0032989)	1/281	ITGB1	0.871476567405748	1.0	0.8796375519834606
1495	RNA splicing (GO:0008380)	1/282	PABPN1	0.8724229024517037	1.0	0.8800041175131156
1496	small GTPase mediated signal transduction (GO:0007264)	1/329	MAP2K2	0.9099246559661994	1.0	0.9172186411843654
1497	protein localization to organelle (GO:0033365)	1/346	LMNA	0.9206081767517361	1.0	0.9273683169014484
1498	mRNA processing (GO:0006397)	1/348	PABPN1	0.9217796397282155	1.0	0.9279289368578234
1499	posttranscriptional regulation of gene expression (GO:0010608)	1/350	ISOC2	0.9229340176179843	1.0	0.9284716217236921
1500	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/351	PDE6A	0.9235048767467399	1.0	0.9281177882190013
1501	purine nucleoside monophosphate metabolic process (GO:0009126)	1/351	PDE6A	0.9235048767467399	1.0	0.9281177882190013
1502	positive regulation of GTPase activity (GO:0043547)	1/361	RANBP10	0.9289885298914841	1.0	0.9326970669369591
1503	positive regulation of GTP catabolic process (GO:0033126)	1/362	RANBP10	0.9295150455020236	1.0	0.9326051886054212
1504	ribonucleoside monophosphate metabolic process (GO:0009161)	1/363	PDE6A	0.930037702845854	1.0	0.9325095638500954
1505	gene expression (GO:0010467)	2/595	PABPN1,NEDD4L	0.9323115642507629	1.0	0.9341687586018601
1506	nucleoside monophosphate metabolic process (GO:0009123)	1/371	PDE6A	0.9340833750439349	1.0	0.9353230344666873
1507	mitotic cell cycle (GO:0000278)	1/372	LMNA	0.9345725415465772	1.0	0.9351922846112634
1508	single-organism cellular localization (GO:1902580)	1/415	LMNA	0.9525331988183927	1.0	0.9525331988183926
