	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1278	organic acid catabolic process (GO:0016054)	4/161	SARDH,HDC,ASRGL1,GPT2	0.36407116317422994	1.0	0.5896246259845146
1279	response to molecule of bacterial origin (GO:0002237)	4/161	MEF2C,B2M,SLC11A1,IRF5	0.36407116317422994	1.0	0.5896246259845146
1280	carboxylic acid catabolic process (GO:0046395)	4/161	SARDH,HDC,ASRGL1,GPT2	0.36407116317422994	1.0	0.5896246259845146
1281	response to light stimulus (GO:0009416)	5/210	ARRB1,NR2E3,GNGT2,GRM6,EGFR	0.3667425517230016	1.0	0.5930244225598926
1282	negative regulation of cellular component organization (GO:0051129)	8/358	FAT3,DNMT3B,DPP4,SORL1,OSM,PPIF,LIF,TTK	0.36789714271882223	1.0	0.5944277294279957
1283	regulation of cellular pH (GO:0030641)	1/24	SLC11A1	0.3683642966236602	1.0	0.5924120922427056
1284	glial cell development (GO:0021782)	1/24	PHGDH	0.3683642966236602	1.0	0.5924120922427056
1285	outflow tract morphogenesis (GO:0003151)	1/24	MEF2C	0.3683642966236602	1.0	0.5924120922427056
1286	mesenchyme development (GO:0060485)	1/24	CRELD1	0.3683642966236602	1.0	0.5924120922427056
1287	regulation of glial cell differentiation (GO:0045685)	1/24	LIF	0.3683642966236602	1.0	0.5924120922427056
1288	cholesterol transport (GO:0030301)	1/24	SOAT1	0.3683642966236602	1.0	0.5924120922427056
1289	sterol transport (GO:0015918)	1/24	SOAT1	0.3683642966236602	1.0	0.5924120922427056
1290	regulation of cardiac muscle tissue development (GO:0055024)	1/24	MEF2C	0.3683642966236602	1.0	0.5924120922427056
1291	cardiac muscle contraction (GO:0060048)	1/24	TPM1	0.3683642966236602	1.0	0.5924120922427056
1292	regulation of vasoconstriction (GO:0019229)	1/24	EGFR	0.3683642966236602	1.0	0.5924120922427056
1293	chromosome organization involved in meiosis (GO:0070192)	1/24	SYCP1	0.3683642966236602	1.0	0.5924120922427056
1294	regulation of blood pressure (GO:0008217)	2/68	CD34,ERAP1	0.3702144094230257	1.0	0.5924002089802641
1295	hemopoiesis (GO:0030097)	2/68	CD34,RUNX1	0.3702144094230257	1.0	0.5924002089802641
1296	response to hydrogen peroxide (GO:0042542)	2/69	PPIF,EPX	0.3770123055166287	1.0	0.6018841042248527
1297	regulation of lymphocyte differentiation (GO:0045619)	2/69	CD74,SASH3	0.3770123055166287	1.0	0.6018841042248527
1298	negative regulation of chromosome organization (GO:2001251)	2/69	DNMT3B,TTK	0.3770123055166287	1.0	0.6018841042248527
1299	regulation of autophagy (GO:0010506)	2/69	SOGA3,UVRAG	0.3770123055166287	1.0	0.6018841042248527
1300	cellular response to transforming growth factor beta stimulus (GO:0071560)	3/116	MEF2C,RUNX1,STK16	0.3773212599458724	1.0	0.6009888373936177
1301	response to transforming growth factor beta (GO:0071559)	3/116	MEF2C,RUNX1,STK16	0.3773212599458724	1.0	0.6009888373936177
1302	cell-cell recognition (GO:0009988)	1/25	HVCN1	0.38035365325075104	1.0	0.6005126604636762
1303	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/25	SASH3	0.38035365325075104	1.0	0.6005126604636762
1304	intracellular protein transmembrane import (GO:0044743)	1/25	TIMM21	0.38035365325075104	1.0	0.6005126604636762
1305	positive regulation of cAMP metabolic process (GO:0030816)	1/25	AKAP12	0.38035365325075104	1.0	0.6005126604636762
1306	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/25	EGFR	0.38035365325075104	1.0	0.6005126604636762
1307	positive regulation of autophagy (GO:0010508)	1/25	UVRAG	0.38035365325075104	1.0	0.6005126604636762
1308	RNA stabilization (GO:0043489)	1/25	SLC11A1	0.38035365325075104	1.0	0.6005126604636762
1309	receptor internalization (GO:0031623)	1/25	ARRB1	0.38035365325075104	1.0	0.6005126604636762
1310	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/25	EGFR	0.38035365325075104	1.0	0.6005126604636762
1311	quinone metabolic process (GO:1901661)	1/25	CBR3	0.38035365325075104	1.0	0.6005126604636762
1312	mRNA stabilization (GO:0048255)	1/25	SLC11A1	0.38035365325075104	1.0	0.6005126604636762
1313	regulation of morphogenesis of a branching structure (GO:0060688)	1/25	MAGED1	0.38035365325075104	1.0	0.6005126604636762
1314	ovarian follicle development (GO:0001541)	1/25	DMRTA1	0.38035365325075104	1.0	0.6005126604636762
1315	glycerolipid catabolic process (GO:0046503)	1/25	APOA5	0.38035365325075104	1.0	0.6005126604636762
1316	regulation of heart growth (GO:0060420)	1/25	MEF2C	0.38035365325075104	1.0	0.6005126604636762
1317	cellular carbohydrate catabolic process (GO:0044275)	1/25	PGM1	0.38035365325075104	1.0	0.6005126604636762
1318	positive regulation of transcription factor import into nucleus (GO:0042993)	1/25	FLNA	0.38035365325075104	1.0	0.6005126604636762
1319	cellular response to glucagon stimulus (GO:0071377)	1/25	ADCY4	0.38035365325075104	1.0	0.6005126604636762
1320	hexose catabolic process (GO:0019320)	1/25	PGM1	0.38035365325075104	1.0	0.6005126604636762
1321	positive regulation of dephosphorylation (GO:0035306)	1/25	MEF2C	0.38035365325075104	1.0	0.6005126604636762
1322	regulation of muscle cell apoptotic process (GO:0010660)	1/25	ARRB1	0.38035365325075104	1.0	0.6005126604636762
1323	establishment of protein localization to organelle (GO:0072594)	6/263	TIMM21,FYB,SSR4,ATP9B,SORL1,SCARB2	0.38076176138100176	1.0	0.5961624859084718
1324	extracellular matrix organization (GO:0030198)	5/214	TMPRSS6,ACTN1,CRTAP,DST,P4HA1	0.3818223536470335	1.0	0.5973718785738116
1325	negative regulation of epithelial cell proliferation (GO:0050680)	2/70	MEF2C,MAGED1	0.38377991156323993	1.0	0.5997555647724059
1326	regulation of exocytosis (GO:0017157)	2/70	RIMS2,RAB3D	0.38377991156323993	1.0	0.5997555647724059
1327	extracellular structure organization (GO:0043062)	5/215	TMPRSS6,ACTN1,CRTAP,DST,P4HA1	0.3855915353798598	1.0	0.6019060638873865
1328	leukocyte differentiation (GO:0002521)	4/166	MEF2C,CEBPA,LIG4,B2M	0.3856119154328586	1.0	0.6014849516119758
1329	single-organism cellular localization (GO:1902580)	9/415	TIMM21,FYB,SSR4,MEF2C,FLNA,REEP2,SORL1,MAP7,SCARB2	0.38749675075873674	1.0	0.6039704994908731
1330	MAPK cascade (GO:0000165)	3/118	MEF2C,IQGAP3,EGFR	0.38761438932903247	1.0	0.6036999467160663
1331	positive regulation of neurogenesis (GO:0050769)	4/167	MEF2C,LIG4,DNMT3B,LIF	0.38991154375340126	1.0	0.6068217944450457
1332	negative regulation of leukocyte activation (GO:0002695)	2/71	CD74,PAWR	0.3905159363661172	1.0	0.6068512264519947
1333	protein stabilization (GO:0050821)	2/71	CRTAP,FLNA	0.3905159363661172	1.0	0.6068512264519947
1334	iron ion homeostasis (GO:0055072)	2/71	TMPRSS6,SLC11A1	0.3905159363661172	1.0	0.6068512264519947
1335	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/26	CD74	0.39211643135853336	1.0	0.6066099717957012
1336	regulation of interleukin-12 production (GO:0032655)	1/26	IRF5	0.39211643135853336	1.0	0.6066099717957012
1337	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/26	FHL1	0.39211643135853336	1.0	0.6066099717957012
1338	membrane protein proteolysis (GO:0033619)	1/26	ERAP1	0.39211643135853336	1.0	0.6066099717957012
1339	positive regulation of JAK-STAT cascade (GO:0046427)	1/26	LIF	0.39211643135853336	1.0	0.6066099717957012
1340	response to antibiotic (GO:0046677)	1/26	MEF2C	0.39211643135853336	1.0	0.6066099717957012
1341	negative regulation of histone modification (GO:0031057)	1/26	DNMT3B	0.39211643135853336	1.0	0.6066099717957012
1342	positive regulation of phagocytosis (GO:0050766)	1/26	SLC11A1	0.39211643135853336	1.0	0.6066099717957012
1343	cellular response to glucose stimulus (GO:0071333)	1/26	MEF2C	0.39211643135853336	1.0	0.6066099717957012
1344	cellular carbohydrate metabolic process (GO:0044262)	3/119	IMPA1,PGM1,UGP2	0.3927461977307105	1.0	0.6053255523388572
1345	positive regulation of epithelial cell proliferation (GO:0050679)	2/72	IQGAP3,EGFR	0.3972191480386199	1.0	0.6115375372328696
1346	interaction with host (GO:0051701)	2/72	SLC11A1,UVRAG	0.3972191480386199	1.0	0.6115375372328696
1347	response to mechanical stimulus (GO:0009612)	3/120	FOSB,PSPH,EGFR	0.3978671887337162	1.0	0.6116267573192389
1348	negative regulation of response to external stimulus (GO:0032102)	3/120	TMPRSS6,PLAU,CD34	0.3978671887337162	1.0	0.6116267573192389
1349	cellular response to organic cyclic compound (GO:0071407)	4/170	MEF2C,CEBPA,NR2E3,EGFR	0.4027847241539138	1.0	0.6184983208674543
1350	myeloid cell differentiation (GO:0030099)	3/121	MEF2C,CEBPA,RUNX1	0.4029766488959115	1.0	0.6183350060408768
1351	neuron apoptotic process (GO:0051402)	1/27	LIG4	0.40365689405670163	1.0	0.6164130691562008
1352	regulation of synapse assembly (GO:0051963)	1/27	MEF2C	0.40365689405670163	1.0	0.6164130691562008
1353	negative regulation of chromatin modification (GO:1903309)	1/27	DNMT3B	0.40365689405670163	1.0	0.6164130691562008
1354	collagen fibril organization (GO:0030199)	1/27	P4HA1	0.40365689405670163	1.0	0.6164130691562008
1355	regulation of muscle adaptation (GO:0043502)	1/27	MEF2C	0.40365689405670163	1.0	0.6164130691562008
1356	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/27	PAWR	0.40365689405670163	1.0	0.6164130691562008
1357	nucleotide-sugar metabolic process (GO:0009225)	1/27	UGP2	0.40365689405670163	1.0	0.6164130691562008
1358	smooth muscle contraction (GO:0006939)	1/27	SMTN	0.40365689405670163	1.0	0.6164130691562008
1359	bone development (GO:0060348)	1/27	PLS3	0.40365689405670163	1.0	0.6164130691562008
1360	positive regulation of lipid transport (GO:0032370)	1/27	RUNX1	0.40365689405670163	1.0	0.6164130691562008
1361	B cell receptor signaling pathway (GO:0050853)	1/27	MEF2C	0.40365689405670163	1.0	0.6164130691562008
1362	cell killing (GO:0001906)	1/27	APOL1	0.40365689405670163	1.0	0.6164130691562008
1363	hematopoietic progenitor cell differentiation (GO:0002244)	2/73	LIG4,RUNX1	0.40388837223823715	1.0	0.6138274161655906
1364	positive regulation of apoptotic signaling pathway (GO:2001235)	3/122	OSM,MAGED1,PPIF	0.4080738818006579	1.0	0.6197341809324277
1365	mucopolysaccharide metabolic process (GO:1903510)	2/74	B4GALT5,ST3GAL4	0.4105224904457471	1.0	0.6229964294978285
1366	protein homooligomerization (GO:0051260)	4/172	EIF2AK3,ATL1,ALOX5AP,KCND3	0.41134080548855767	1.0	0.6237816311468763
1367	positive regulation of stress fiber assembly (GO:0051496)	1/28	TPM1	0.41497922459842873	1.0	0.6258653565605986
1368	cellular response to hexose stimulus (GO:0071331)	1/28	MEF2C	0.41497922459842873	1.0	0.6258653565605986
1369	DNA packaging (GO:0006323)	1/28	SYCP1	0.41497922459842873	1.0	0.6258653565605986
1370	lactation (GO:0007595)	1/28	EIF2AK3	0.41497922459842873	1.0	0.6258653565605986
1371	protein trimerization (GO:0070206)	1/28	ALOX5AP	0.41497922459842873	1.0	0.6258653565605986
1372	renal system process (GO:0003014)	1/28	CD34	0.41497922459842873	1.0	0.6258653565605986
1373	regulation of neurotransmitter secretion (GO:0046928)	1/28	MEF2C	0.41497922459842873	1.0	0.6258653565605986
1374	microtubule bundle formation (GO:0001578)	1/28	MAP7	0.41497922459842873	1.0	0.6258653565605986
1375	regulation of alpha-beta T cell differentiation (GO:0046637)	1/28	SASH3	0.41497922459842873	1.0	0.6258653565605986
1376	receptor clustering (GO:0043113)	1/28	FLNA	0.41497922459842873	1.0	0.6258653565605986
1377	intra-Golgi vesicle-mediated transport (GO:0006891)	1/28	SORL1	0.41497922459842873	1.0	0.6258653565605986
1378	regulation of cell cycle G2/M phase transition (GO:1902749)	1/28	FHL1	0.41497922459842873	1.0	0.6258653565605986
1379	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/28	EGFR	0.41497922459842873	1.0	0.6258653565605986
1380	cellular response to monosaccharide stimulus (GO:0071326)	1/28	MEF2C	0.41497922459842873	1.0	0.6258653565605986
1381	negative regulation of defense response (GO:0031348)	2/75	CR1,HLA-A	0.4171204382884428	1.0	0.625454371480609
1382	establishment or maintenance of cell polarity (GO:0007163)	2/75	MAP7,DST	0.4171204382884428	1.0	0.625454371480609
1383	cellular component assembly involved in morphogenesis (GO:0010927)	3/124	MEF2C,FLNA,BBS10	0.41822896452707053	1.0	0.6264368811160529
1384	multicellular organismal reproductive process (GO:0048609)	6/275	GAMT,DMRTA1,SYCP1,CRTAP,MAP7,EGFR	0.42144877707801187	1.0	0.6308038374604467
1385	single fertilization (GO:0007338)	1/29	HVCN1	0.4260875278695953	1.0	0.6338567960342096
1386	epithelial to mesenchymal transition (GO:0001837)	1/29	FLNA	0.4260875278695953	1.0	0.6338567960342096
1387	regulation of nitric-oxide synthase activity (GO:0050999)	1/29	EGFR	0.4260875278695953	1.0	0.6338567960342096
1388	phagosome maturation (GO:0090382)	1/29	SLC11A1	0.4260875278695953	1.0	0.6338567960342096
1389	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/29	AKAP12	0.4260875278695953	1.0	0.6338567960342096
1390	columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/29	MEF2C	0.4260875278695953	1.0	0.6338567960342096
1391	positive regulation of nucleotide biosynthetic process (GO:0030810)	1/29	AKAP12	0.4260875278695953	1.0	0.6338567960342096
1392	positive regulation of cyclic nucleotide biosynthetic process (GO:0030804)	1/29	AKAP12	0.4260875278695953	1.0	0.6338567960342096
1393	meiotic cell cycle (GO:0051321)	1/29	MNS1	0.4260875278695953	1.0	0.6338567960342096
1394	L-amino acid transport (GO:0015807)	1/29	SLC11A1	0.4260875278695953	1.0	0.6338567960342096
1395	regulation of steroid biosynthetic process (GO:0050810)	1/29	IGFBP7	0.4260875278695953	1.0	0.6338567960342096
1396	positive regulation of leukocyte chemotaxis (GO:0002690)	1/29	CD74	0.4260875278695953	1.0	0.6338567960342096
1397	positive regulation of lipid biosynthetic process (GO:0046889)	1/29	APOA5	0.4260875278695953	1.0	0.6338567960342096
1398	positive regulation of exocytosis (GO:0045921)	1/29	RAB3D	0.4260875278695953	1.0	0.6338567960342096
1399	negative regulation of transporter activity (GO:0032410)	1/29	PPIF	0.4260875278695953	1.0	0.6338567960342096
1400	myeloid cell development (GO:0061515)	1/29	FLI1	0.4260875278695953	1.0	0.6338567960342096
1401	regulation of neuron apoptotic process (GO:0043523)	3/126	MEF2C,LIG4,AKT1S1	0.4283272010921794	1.0	0.6330996704913282
1402	negative regulation of nervous system development (GO:0051961)	3/126	SORL1,EIF2AK3,FAT3	0.4283272010921794	1.0	0.6330996704913282
1403	circadian rhythm (GO:0007623)	2/77	EGFR,MAGED1	0.43020382636062765	1.0	0.6351941111435763
1404	synaptic transmission (GO:0007268)	5/227	KCNQ3,ADCY4,GNGT2,GRM6,KCND3	0.4306505479332666	1.0	0.6354011287300083
1405	regulation of endocytosis (GO:0030100)	3/127	ARRB1,APOA5,SLC11A1	0.4333534380907419	1.0	0.63893433653066
1406	potassium ion transport (GO:0006813)	2/78	KCNQ3,KCND3	0.4366873940825594	1.0	0.6433923013028753
1407	negative regulation of mitotic sister chromatid separation (GO:2000816)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1408	regulation of histone methylation (GO:0031060)	1/30	DNMT3B	0.4369858318503694	1.0	0.6392883764472941
1409	monosaccharide catabolic process (GO:0046365)	1/30	PGM1	0.4369858318503694	1.0	0.6392883764472941
1410	negative regulation of metaphase/anaphase transition of cell cycle (GO:1902100)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1411	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	KIAA0141	0.4369858318503694	1.0	0.6392883764472941
1412	negative regulation of sister chromatid segregation (GO:0033046)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1413	intermediate filament cytoskeleton organization (GO:0045104)	1/30	DST	0.4369858318503694	1.0	0.6392883764472941
1414	negative regulation of mitotic sister chromatid segregation (GO:0033048)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1415	negative regulation of mononuclear cell proliferation (GO:0032945)	1/30	PAWR	0.4369858318503694	1.0	0.6392883764472941
1416	phosphatidylinositol phosphorylation (GO:0046854)	1/30	IMPA1	0.4369858318503694	1.0	0.6392883764472941
1417	telencephalon cell migration (GO:0022029)	1/30	EGFR	0.4369858318503694	1.0	0.6392883764472941
1418	intermediate filament-based process (GO:0045103)	1/30	DST	0.4369858318503694	1.0	0.6392883764472941
1419	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1420	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/30	PPIF	0.4369858318503694	1.0	0.6392883764472941
1421	sensory perception of chemical stimulus (GO:0007606)	1/30	REEP2	0.4369858318503694	1.0	0.6392883764472941
1422	negative regulation of lymphocyte proliferation (GO:0050672)	1/30	PAWR	0.4369858318503694	1.0	0.6392883764472941
1423	mitotic spindle assembly checkpoint (GO:0007094)	1/30	TTK	0.4369858318503694	1.0	0.6392883764472941
1424	regulation of potassium ion transport (GO:0043266)	1/30	FHL1	0.4369858318503694	1.0	0.6392883764472941
1425	intracellular protein transmembrane transport (GO:0065002)	1/30	TIMM21	0.4369858318503694	1.0	0.6392883764472941
1426	protein autophosphorylation (GO:0046777)	3/128	EIF2AK3,EGFR,STK16	0.438363619317022	1.0	0.6368099389237468
1427	positive regulation of nervous system development (GO:0051962)	4/179	MEF2C,LIG4,DNMT3B,LIF	0.4410677594910691	1.0	0.640289541614136
1428	protein methylation (GO:0006479)	2/79	DOT1L,RAB3D	0.44313104336314996	1.0	0.6414878860976326
1429	negative regulation of cell activation (GO:0050866)	2/79	CD74,PAWR	0.44313104336314996	1.0	0.6414878860976326
1430	regulation of response to biotic stimulus (GO:0002831)	2/79	HLA-A,B2M	0.44313104336314996	1.0	0.6414878860976326
1431	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	2/79	ARRB1,FLNA	0.44313104336314996	1.0	0.6414878860976326
1432	protein alkylation (GO:0008213)	2/79	DOT1L,RAB3D	0.44313104336314996	1.0	0.6414878860976326
1433	skeletal system development (GO:0001501)	2/79	EIF2AK3,RUNX1	0.44313104336314996	1.0	0.6414878860976326
1434	calcium ion transmembrane transport (GO:0070588)	2/79	NALCN,ATP2A3	0.44313104336314996	1.0	0.6414878860976326
1435	cellular amide metabolic process (GO:0043603)	3/129	CEBPA,CARNS1,ASRGL1	0.4433571636448697	1.0	0.6400274374901218
1436	response to gamma radiation (GO:0010332)	1/31	LIG4	0.4476780890496503	1.0	0.6444699156943924
1437	positive regulation of actin filament bundle assembly (GO:0032233)	1/31	TPM1	0.4476780890496503	1.0	0.6444699156943924
1438	regulation of signal transduction by p53 class mediator (GO:1901796)	1/31	CD74	0.4476780890496503	1.0	0.6444699156943924
1439	spindle assembly checkpoint (GO:0071173)	1/31	TTK	0.4476780890496503	1.0	0.6444699156943924
1440	positive regulation of chemokine production (GO:0032722)	1/31	CD74	0.4476780890496503	1.0	0.6444699156943924
1441	positive regulation of insulin secretion (GO:0032024)	1/31	ARRB1	0.4476780890496503	1.0	0.6444699156943924
